enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,-12,10,39,25,55,2024-01-16,0,Precipitation is not expected,1017,-5,23,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-13,8,38,24,57,2024-01-16,0,Precipitation is not expected,1017,-6,22,21:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,9,37,23,59,2024-01-16,0,Precipitation is not expected,1018,-6,21,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,9,35,22,59,2024-01-16,0,Precipitation is not expected,1018,-7,20,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,8,32,20,61,2024-01-17,0,Precipitation is not expected,1018,-7,19,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-14,7,30,19,61,2024-01-17,0,Precipitation is not expected,1018,-7,19,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-13,8,26,16,63,2024-01-17,0,Precipitation is not expected,1019,-8,18,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-14,7,24,15,64,2024-01-17,0,Precipitation is not expected,1019,-8,18,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-14,7,21,13,64,2024-01-17,0,Precipitation is not expected,1019,-8,17,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-14,7,22,14,64,2024-01-17,0,Precipitation is not expected,1020,-8,17,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-01-16T16:41:00-05:00,2024-01-16T19:04:20.344-05:00,4140963,Washington DC
