enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,41,12,8,89,2024-09-25,0,Precipitation is not expected,1002,5,41,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,40,10,6,90,2024-09-25,0,Precipitation is not expected,1002,5,40,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,9,6,90,2024-09-25,0,Precipitation is not expected,1001,4,40,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,10,6,91,2024-09-25,0,Precipitation is not expected,1001,4,39,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,38,10,6,92,2024-09-25,0,Precipitation is not expected,1000,3,38,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Partly cloudy and light winds,2,7,44,10,6,88,2024-09-25,0,Precipitation is not expected,1000,7,44,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Sunny intervals and light winds,3,7,44,11,7,87,2024-09-25,5,Low chance of precipitation,1000,7,45,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Sunny intervals and light winds,3,8,47,14,9,84,2024-09-25,7,Low chance of precipitation,1000,8,47,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,3,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Sunny intervals and light winds,3,10,49,20,12,77,2024-09-25,7,Low chance of precipitation,999,10,49,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Sunny intervals and light winds,3,10,50,23,14,73,2024-09-25,12,Low chance of precipitation,999,11,51,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and light winds,7,10,50,24,15,70,2024-09-25,15,Low chance of precipitation,998,11,52,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,25,16,68,2024-09-25,24,Low chance of precipitation,998,11,52,13:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,27,17,68,2024-09-25,0,Precipitation is not expected,997,11,52,14:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,29,18,66,2024-09-25,0,Precipitation is not expected,996,11,52,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,31,19,66,2024-09-25,0,Precipitation is not expected,995,11,52,16:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,29,18,67,2024-09-25,25,Low chance of precipitation,995,11,52,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,10,49,30,19,68,2024-09-25,41,Chance of precipitation,994,11,52,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light rain and a gentle breeze,12,9,49,31,19,74,2024-09-25,53,Chance of precipitation,994,11,51,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,49,35,22,79,2024-09-25,70,Chance of precipitation,993,10,51,20:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,48,36,22,82,2024-09-25,80,High chance of precipitation,993,10,50,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,47,38,24,86,2024-09-25,80,High chance of precipitation,992,10,50,22:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,8,47,40,25,87,2024-09-25,80,High chance of precipitation,992,10,50,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-09-24T22:46:00+01:00,2024-09-25T01:00:24.405+01:00,2655984,Belfast
