enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,16,61,20,12,78,2024-05-06,48,Chance of precipitation,1010,15,59,18:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Light rain showers and light winds,10,15,58,17,11,79,2024-05-06,40,Chance of precipitation,1010,14,57,19:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Light rain showers and light winds,10,14,57,18,11,82,2024-05-06,23,Low chance of precipitation,1011,13,56,20:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,55,16,10,86,2024-05-06,17,Low chance of precipitation,1012,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Partly cloudy and light winds,2,13,56,16,10,85,2024-05-06,11,Low chance of precipitation,1013,13,55,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,14,9,87,2024-05-06,0,Precipitation is not expected,1014,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,12,54,12,7,90,2024-05-07,0,Precipitation is not expected,1015,11,53,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,11,7,93,2024-05-07,0,Precipitation is not expected,1015,11,51,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,11,51,10,6,94,2024-05-07,0,Precipitation is not expected,1016,10,51,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,10,51,9,5,94,2024-05-07,0,Precipitation is not expected,1017,10,50,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,8,5,94,2024-05-07,0,Precipitation is not expected,1017,10,49,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,2,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Partly cloudy and light winds,2,10,49,8,5,95,2024-05-07,0,Precipitation is not expected,1018,9,49,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,49,8,5,95,2024-05-07,0,Precipitation is not expected,1018,9,49,06:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,4,2,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
Sunny intervals and light winds,3,10,51,9,5,94,2024-05-07,0,Precipitation is not expected,1019,10,50,07:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,3,2,2024-05-06T10:46:00+01:00,2024-05-06T17:01:08.426+01:00,2653822,Cardiff
