enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,16,60,14,9,89,2022-08-26,16,Low chance of precipitation,1018,15,58,03:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Thick cloud and light winds,37,16,60,13,8,91,2022-08-26,13,Low chance of precipitation,1018,14,58,04:00,1,Moderate,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Thick cloud and light winds,37,15,60,12,8,92,2022-08-26,14,Low chance of precipitation,1018,14,57,05:00,1,Moderate,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Thick cloud and light winds,37,15,59,13,8,93,2022-08-26,16,Low chance of precipitation,1018,14,57,06:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Thick cloud and light winds,8,15,60,13,8,93,2022-08-26,16,Low chance of precipitation,1018,14,57,07:00,1,Moderate,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Thick cloud and light winds,8,16,60,15,9,92,2022-08-26,14,Low chance of precipitation,1018,14,58,08:00,1,Moderate,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,17,11,90,2022-08-26,12,Low chance of precipitation,1019,15,59,09:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,19,12,88,2022-08-26,11,Low chance of precipitation,1019,15,59,10:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,21,13,86,2022-08-26,14,Low chance of precipitation,1019,15,60,11:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light rain showers and light winds,10,17,62,23,14,84,2022-08-26,19,Low chance of precipitation,1019,15,60,12:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,10,6,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light rain showers and light winds,10,17,62,24,15,82,2022-08-26,28,Low chance of precipitation,1019,16,60,13:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,17,63,25,15,80,2022-08-26,47,Chance of precipitation,1020,16,61,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,12,8,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,26,16,80,2022-08-26,63,Chance of precipitation,1020,16,61,15:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,26,16,80,2022-08-26,61,Chance of precipitation,1020,16,61,16:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2022-08-25T22:04:00+01:00,2022-08-26T01:58:15.642+01:00,2655984,Belfast
