enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,5,41,37,23,92,2023-11-13,71,High chance of precipitation,984,7,45,17:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and a gentle breeze,39,5,41,38,24,92,2023-11-13,83,High chance of precipitation,986,7,45,18:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,32,20,93,2023-11-13,86,High chance of precipitation,988,7,44,19:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,29,18,93,2023-11-13,90,High chance of precipitation,990,7,44,20:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,26,16,93,2023-11-13,90,High chance of precipitation,991,7,44,21:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,22,14,94,2023-11-13,85,High chance of precipitation,993,6,43,22:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and light winds,39,4,40,17,11,94,2023-11-13,80,High chance of precipitation,994,6,43,23:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and light winds,39,5,40,14,9,95,2023-11-14,80,High chance of precipitation,994,6,43,00:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and light winds,39,6,43,9,6,96,2023-11-14,77,High chance of precipitation,995,6,43,01:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,6,4,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
Light rain and light winds,39,6,42,6,4,97,2023-11-14,66,Chance of precipitation,996,6,42,02:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,4,2,2023-11-13T09:53:00+00:00,2023-11-13T16:00:47.39Z,2650225,Edinburgh
