enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,46,13,8,76,2024-04-26,0,Precipitation is not expected,1029,8,47,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
A clear sky and light winds,0,7,45,15,9,73,2024-04-26,0,Precipitation is not expected,1029,9,47,06:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny intervals and light winds,3,7,45,18,11,72,2024-04-26,0,Precipitation is not expected,1030,9,48,07:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny intervals and light winds,3,9,47,18,11,69,2024-04-26,0,Precipitation is not expected,1031,10,50,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,49,19,12,59,2024-04-26,0,Precipitation is not expected,1031,11,52,09:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,20,13,49,2024-04-26,0,Precipitation is not expected,1031,13,55,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,54,21,13,39,2024-04-26,0,Precipitation is not expected,1031,14,57,11:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,22,13,33,2024-04-26,0,Precipitation is not expected,1031,16,60,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,22,14,30,2024-04-26,0,Precipitation is not expected,1030,17,62,13:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,10,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,22,14,29,2024-04-26,0,Precipitation is not expected,1030,17,63,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,23,14,28,2024-04-26,0,Precipitation is not expected,1030,18,64,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,24,15,28,2024-04-26,0,Precipitation is not expected,1030,18,64,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,24,15,28,2024-04-26,0,Precipitation is not expected,1029,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,60,24,15,29,2024-04-26,0,Precipitation is not expected,1029,17,63,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,25,16,31,2024-04-26,0,Precipitation is not expected,1030,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,56,28,17,33,2024-04-26,0,Precipitation is not expected,1030,15,59,20:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,27,17,38,2024-04-26,0,Precipitation is not expected,1031,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,52,26,16,41,2024-04-26,0,Precipitation is not expected,1032,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,51,24,15,45,2024-04-26,0,Precipitation is not expected,1032,12,54,23:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,10,50,23,15,47,2024-04-27,0,Precipitation is not expected,1032,12,53,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,49,19,12,52,2024-04-27,0,Precipitation is not expected,1032,11,52,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-04-25T17:41:00-04:00,2024-04-26T04:00:29.707-04:00,4140963,Washington DC
