enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,44,111,36,22,56,2022-07-24,0,Precipitation is not expected,1002,33,92,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny intervals and a moderate breeze,3,44,111,36,23,52,2022-07-24,0,Precipitation is not expected,1003,34,94,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,38,24,48,2022-07-24,0,Precipitation is not expected,1003,35,95,10:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,39,24,45,2022-07-24,0,Precipitation is not expected,1003,36,97,11:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,45,114,38,24,45,2022-07-24,0,Precipitation is not expected,1003,36,97,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,45,114,36,22,43,2022-07-24,0,Precipitation is not expected,1002,37,98,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,45,113,34,21,42,2022-07-24,0,Precipitation is not expected,1002,37,98,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,45,113,33,20,42,2022-07-24,0,Precipitation is not expected,1002,36,97,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,112,30,19,43,2022-07-24,0,Precipitation is not expected,1002,36,97,16:00,1,Moderate,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,27,17,43,2022-07-24,0,Precipitation is not expected,1002,36,96,17:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-24T00:00:00+03:00,2022-07-24T07:02:09.121+03:00,105343,Jeddah
