enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-3,27,14,9,76,2025-02-15,0,Precipitation is not expected,1025,0,33,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
A clear sky and light winds,0,-3,28,10,6,77,2025-02-15,0,Precipitation is not expected,1024,0,32,03:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
A clear sky and light winds,0,0,32,13,8,77,2025-02-15,0,Precipitation is not expected,1024,0,32,04:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
A clear sky and light winds,0,-3,27,16,10,78,2025-02-15,0,Precipitation is not expected,1024,0,32,05:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,14,9,79,2025-02-15,0,Precipitation is not expected,1023,0,31,06:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
A clear sky and light winds,0,-4,25,16,10,80,2025-02-15,0,Precipitation is not expected,1023,-1,31,07:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
Sunny and light winds,1,-4,25,16,10,81,2025-02-15,0,Precipitation is not expected,1023,-1,31,08:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
Sunny and light winds,1,-3,26,18,11,80,2025-02-15,0,Precipitation is not expected,1023,0,31,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
Sunny and light winds,1,-3,27,20,13,77,2025-02-15,0,Precipitation is not expected,1023,0,33,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
Sunny and light winds,1,-1,30,22,14,71,2025-02-15,0,Precipitation is not expected,1022,2,35,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
Sunny and light winds,1,0,32,22,14,66,2025-02-15,0,Precipitation is not expected,1022,3,37,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-02-14T22:40:00+01:00,2025-02-15T01:00:54.199+01:00,2988507,Paris
