enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,25,78,34,21,60,2024-06-29,11,Low chance of precipitation,1008,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,76,33,20,63,2024-06-29,11,Low chance of precipitation,1008,22,71,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,23,73,31,19,65,2024-06-29,13,Low chance of precipitation,1008,21,69,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,22,72,31,19,67,2024-06-29,19,Low chance of precipitation,1008,20,68,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Light cloud and a gentle breeze,36,21,70,32,20,68,2024-06-29,24,Low chance of precipitation,1008,19,67,23:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Thick cloud and a gentle breeze,37,21,69,33,21,71,2024-06-30,29,Low chance of precipitation,1008,19,66,00:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,20,68,34,21,73,2024-06-30,35,Chance of precipitation,1008,18,65,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,20,67,32,20,75,2024-06-30,37,Chance of precipitation,1008,18,64,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,19,66,31,19,74,2024-06-30,32,Chance of precipitation,1008,18,64,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,18,65,32,20,73,2024-06-30,0,Precipitation is not expected,1008,17,63,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,17,63,31,19,72,2024-06-30,0,Precipitation is not expected,1009,17,62,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,62,29,18,72,2024-06-30,14,Low chance of precipitation,1010,16,61,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,62,27,17,72,2024-06-30,7,Low chance of precipitation,1010,16,61,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,17,63,24,15,72,2024-06-30,0,Precipitation is not expected,1011,16,61,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny and light winds,1,19,65,22,14,69,2024-06-30,0,Precipitation is not expected,1012,17,63,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny and light winds,1,20,68,21,13,65,2024-06-30,0,Precipitation is not expected,1013,19,65,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny and light winds,1,21,71,20,13,60,2024-06-30,0,Precipitation is not expected,1013,20,68,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and light winds,3,23,73,21,13,56,2024-06-30,0,Precipitation is not expected,1014,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,21,13,55,2024-06-30,0,Precipitation is not expected,1014,22,71,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Light cloud and light winds,7,24,76,22,14,55,2024-06-30,0,Precipitation is not expected,1014,22,72,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Thick cloud and light winds,8,25,77,26,16,56,2024-06-30,0,Precipitation is not expected,1014,22,72,15:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
Thick cloud and light winds,8,24,75,28,18,61,2024-06-30,15,Low chance of precipitation,1014,22,71,16:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,11,7,2024-06-29T11:41:00+02:00,2024-06-29T18:01:25.246+02:00,2988507,Paris
