enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,13,55,16,10,88,2022-11-04,2,Low chance of precipitation,1026,12,54,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,16,10,90,2022-11-04,2,Low chance of precipitation,1027,12,53,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,36,12,53,14,9,93,2022-11-04,1,Low chance of precipitation,1027,11,53,07:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,12,54,11,7,95,2022-11-04,1,Low chance of precipitation,1027,12,53,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,13,56,11,7,93,2022-11-04,1,Low chance of precipitation,1028,13,55,09:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,15,58,12,8,91,2022-11-04,1,Low chance of precipitation,1028,14,57,10:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,16,61,14,9,89,2022-11-04,1,Low chance of precipitation,1028,15,59,11:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,19,65,16,10,82,2022-11-04,2,Low chance of precipitation,1028,17,62,12:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,21,70,18,11,73,2022-11-04,2,Low chance of precipitation,1027,19,66,13:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Light cloud and light winds,7,23,74,19,12,68,2022-11-04,3,Low chance of precipitation,1026,21,69,14:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,76,21,13,65,2022-11-04,3,Low chance of precipitation,1026,22,71,15:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,77,22,14,64,2022-11-04,2,Low chance of precipitation,1025,22,71,16:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,76,22,13,66,2022-11-04,2,Low chance of precipitation,1025,21,71,17:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Sunny intervals and light winds,3,23,74,22,14,71,2022-11-04,2,Low chance of precipitation,1025,21,69,18:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
Partly cloudy and light winds,2,22,72,24,15,78,2022-11-04,2,Low chance of precipitation,1025,19,67,19:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-04T03:49:00-04:00,2022-11-04T04:02:08.914-04:00,4140963,Washington DC
