enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,35,96,21,13,66,2022-11-12,0,Precipitation is not expected,1013,28,82,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,20,13,67,2022-11-12,0,Precipitation is not expected,1013,27,81,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,19,12,67,2022-11-12,0,Precipitation is not expected,1013,27,81,06:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and light winds,1,34,94,17,10,66,2022-11-12,0,Precipitation is not expected,1014,27,81,07:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and light winds,1,36,97,17,10,60,2022-11-12,0,Precipitation is not expected,1014,29,84,08:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,6,4,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and light winds,1,38,100,18,11,53,2022-11-12,0,Precipitation is not expected,1015,30,87,09:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and light winds,1,39,102,21,13,48,2022-11-12,0,Precipitation is not expected,1015,32,89,10:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and light winds,1,40,104,24,15,45,2022-11-12,0,Precipitation is not expected,1014,33,91,11:00,1,Moderate,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny intervals and light winds,3,41,105,28,18,45,2022-11-12,0,Precipitation is not expected,1014,33,92,12:00,1,Moderate,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,41,105,32,20,46,2022-11-12,0,Precipitation is not expected,1013,33,92,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,40,105,33,21,46,2022-11-12,0,Precipitation is not expected,1013,33,92,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,40,104,32,20,48,2022-11-12,1,Low chance of precipitation,1012,33,91,15:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,30,18,51,2022-11-12,2,Low chance of precipitation,1013,32,90,16:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,27,17,54,2022-11-12,3,Low chance of precipitation,1013,31,88,17:00,1,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-12T00:00:00+03:00,2022-11-12T03:01:16.511+03:00,105343,Jeddah
