enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,14,57,7,4,98,2023-08-15,0,Precipitation is not expected,1009,13,55,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,2,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,56,8,5,98,2023-08-15,0,Precipitation is not expected,1009,13,55,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,56,9,6,97,2023-08-15,0,Precipitation is not expected,1009,12,54,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Light cloud and light winds,36,13,56,10,6,96,2023-08-15,16,Low chance of precipitation,1009,12,54,05:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,13,56,12,7,96,2023-08-15,0,Precipitation is not expected,1010,13,55,06:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,11,7,95,2023-08-15,0,Precipitation is not expected,1010,13,55,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,16,60,11,7,88,2023-08-15,0,Precipitation is not expected,1011,15,58,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,63,12,7,82,2023-08-15,0,Precipitation is not expected,1012,16,60,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,12,7,78,2023-08-15,0,Precipitation is not expected,1012,17,62,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,67,12,7,73,2023-08-15,7,Low chance of precipitation,1013,18,64,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,13,8,69,2023-08-15,0,Precipitation is not expected,1013,19,65,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-08-14T22:53:00+01:00,2023-08-15T01:01:27.446+01:00,2650225,Edinburgh
