enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,22,71,14,9,60,2024-04-09,9,Low chance of precipitation,1016,20,68,21:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain and light winds,39,21,71,15,10,64,2024-04-09,12,Low chance of precipitation,1016,20,67,22:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,21,70,17,10,64,2024-04-09,13,Low chance of precipitation,1016,19,67,23:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,21,69,18,11,68,2024-04-10,27,Low chance of precipitation,1016,19,66,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Drizzle and light winds,38,20,68,18,11,74,2024-04-10,57,Chance of precipitation,1016,18,64,01:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,12,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain and light winds,39,19,66,18,11,77,2024-04-10,61,Chance of precipitation,1015,17,63,02:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,9,19,66,17,11,78,2024-04-10,56,Chance of precipitation,1015,17,63,03:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,9,19,66,15,9,80,2024-04-10,54,Chance of precipitation,1016,17,63,04:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,9,18,65,13,8,82,2024-04-10,62,Chance of precipitation,1016,17,62,05:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,9,18,65,12,8,83,2024-04-10,61,Chance of precipitation,1016,17,62,06:00,1,Moderate,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,10,18,65,11,7,84,2024-04-10,46,Chance of precipitation,1017,16,61,07:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain showers and light winds,10,19,66,12,7,82,2024-04-10,43,Chance of precipitation,1017,17,62,08:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light rain and light winds,12,20,68,14,8,77,2024-04-10,30,Low chance of precipitation,1017,18,64,09:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and light winds,7,21,71,14,9,72,2024-04-10,10,Low chance of precipitation,1018,19,67,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Sunny intervals and light winds,3,23,73,16,10,65,2024-04-10,4,Low chance of precipitation,1018,21,69,11:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,76,17,11,59,2024-04-10,7,Low chance of precipitation,1017,22,72,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and light winds,7,25,78,20,12,51,2024-04-10,6,Low chance of precipitation,1016,23,74,13:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,26,79,21,13,48,2024-04-10,9,Low chance of precipitation,1016,24,75,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,27,80,21,13,45,2024-04-10,7,Low chance of precipitation,1016,25,76,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,80,23,14,45,2024-04-10,7,Low chance of precipitation,1015,25,77,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,27,80,22,14,44,2024-04-10,10,Low chance of precipitation,1015,25,77,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,80,20,12,45,2024-04-10,10,Low chance of precipitation,1015,25,76,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,77,18,11,50,2024-04-10,0,Precipitation is not expected,1015,23,74,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,24,75,16,10,55,2024-04-10,17,Low chance of precipitation,1015,22,71,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,23,73,18,11,59,2024-04-10,0,Precipitation is not expected,1016,21,69,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and light winds,2,22,72,17,11,63,2024-04-10,0,Precipitation is not expected,1017,20,68,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and light winds,2,22,71,17,10,66,2024-04-10,10,Low chance of precipitation,1017,20,68,23:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and light winds,2,21,70,17,11,69,2024-04-11,10,Low chance of precipitation,1017,19,67,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
Partly cloudy and light winds,2,21,69,17,11,75,2024-04-11,0,Precipitation is not expected,1016,19,65,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-04-09T17:41:00-04:00,2024-04-09T20:11:55.502-04:00,4140963,Washington DC
