enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,14,57,23,14,36,2024-09-16,0,Precipitation is not expected,1025,15,59,11:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,25,15,35,2024-09-16,0,Precipitation is not expected,1024,16,61,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,27,17,33,2024-09-16,0,Precipitation is not expected,1023,17,63,13:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,27,17,37,2024-09-16,0,Precipitation is not expected,1023,17,63,14:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,26,16,38,2024-09-16,0,Precipitation is not expected,1023,17,63,15:00,1,Good,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,29,18,39,2024-09-16,0,Precipitation is not expected,1024,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,31,19,43,2024-09-16,0,Precipitation is not expected,1024,17,62,17:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,34,21,50,2024-09-16,0,Precipitation is not expected,1025,16,61,18:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,19,12,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,36,22,53,2024-09-16,0,Precipitation is not expected,1025,17,62,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,20,12,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,16,60,35,22,56,2024-09-16,10,Low chance of precipitation,1026,16,61,20:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-09-16T05:00:00+10:00,2024-09-16T10:03:35.34+10:00,2147714,Sydney
