enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,20,67,29,18,89,2023-08-18,0,Precipitation is not expected,1016,17,63,02:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,20,68,29,18,90,2023-08-18,0,Precipitation is not expected,1016,17,63,03:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,20,68,29,18,93,2023-08-18,0,Precipitation is not expected,1016,17,63,04:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,20,68,29,18,94,2023-08-18,0,Precipitation is not expected,1015,17,63,05:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,28,17,92,2023-08-18,0,Precipitation is not expected,1015,18,64,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,70,31,19,91,2023-08-18,0,Precipitation is not expected,1015,18,65,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,22,71,31,19,89,2023-08-18,31,Chance of precipitation,1015,19,66,08:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,23,73,31,19,86,2023-08-18,42,Chance of precipitation,1015,19,67,09:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,23,74,29,18,83,2023-08-18,46,Chance of precipitation,1014,20,68,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,24,75,31,19,81,2023-08-18,56,Chance of precipitation,1014,20,68,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,24,75,29,18,81,2023-08-18,75,High chance of precipitation,1014,20,69,12:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,24,76,31,19,82,2023-08-18,80,High chance of precipitation,1013,21,69,13:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,11,25,78,31,19,80,2023-08-18,39,Chance of precipitation,1012,21,70,14:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,19,12,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,26,79,34,21,80,2023-08-18,0,Precipitation is not expected,1012,22,71,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,27,80,31,19,81,2023-08-18,32,Chance of precipitation,1012,22,72,16:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,80,29,18,79,2023-08-18,0,Precipitation is not expected,1011,22,72,17:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,27,80,27,17,82,2023-08-18,0,Precipitation is not expected,1011,22,71,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,26,79,24,15,82,2023-08-18,0,Precipitation is not expected,1011,22,71,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,26,78,18,11,85,2023-08-18,0,Precipitation is not expected,1010,21,70,20:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,25,78,17,10,87,2023-08-18,45,Chance of precipitation,1010,21,69,21:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,25,77,22,14,91,2023-08-18,59,Chance of precipitation,1010,21,69,22:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-08-17T22:54:00+01:00,2023-08-18T01:02:52.084+01:00,2634341,City of Westminster
