enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,21,70,31,19,79,2022-12-22,69,Chance of precipitation,1013,19,66,20:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,21,70,32,20,80,2022-12-22,48,Chance of precipitation,1013,19,66,21:00,1,Good,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,21,70,32,20,79,2022-12-22,32,Chance of precipitation,1013,19,66,22:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,21,70,29,18,79,2022-12-22,21,Low chance of precipitation,1013,19,66,23:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Thick cloud and a gentle breeze,37,21,70,26,16,79,2022-12-23,17,Low chance of precipitation,1012,19,66,00:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and a gentle breeze,39,21,70,23,14,79,2022-12-23,18,Low chance of precipitation,1011,19,66,01:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and a gentle breeze,39,21,69,21,13,82,2022-12-23,21,Low chance of precipitation,1011,18,65,02:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and light winds,39,20,67,20,13,89,2022-12-23,25,Low chance of precipitation,1010,17,63,03:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and light winds,39,19,66,20,12,93,2022-12-23,30,Low chance of precipitation,1010,17,62,04:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and light winds,39,18,65,19,12,95,2022-12-23,33,Chance of precipitation,1010,16,61,05:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,6,4,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
Light rain and light winds,12,18,65,18,11,96,2022-12-23,33,Chance of precipitation,1010,16,61,06:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,7,4,2022-12-22T18:00:00+11:00,2022-12-22T19:01:39.461+11:00,2147714,Sydney
