enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,11,17,63,26,16,70,2024-06-30,33,Chance of precipitation,1013,17,62,10:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,18,64,24,15,66,2024-06-30,41,Chance of precipitation,1014,17,62,11:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,24,15,59,2024-06-30,15,Low chance of precipitation,1014,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,29,18,54,2024-06-30,12,Low chance of precipitation,1014,19,65,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,28,17,47,2024-06-30,0,Precipitation is not expected,1014,20,68,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,30,19,45,2024-06-30,0,Precipitation is not expected,1014,20,69,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,70,31,19,44,2024-06-30,0,Precipitation is not expected,1014,21,69,16:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,29,18,45,2024-06-30,0,Precipitation is not expected,1014,20,68,17:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,68,27,17,47,2024-06-30,0,Precipitation is not expected,1014,20,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,67,26,16,49,2024-06-30,0,Precipitation is not expected,1014,19,66,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,24,15,51,2024-06-30,0,Precipitation is not expected,1015,19,65,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-06-29T22:42:00+01:00,2024-06-30T09:04:22.125+01:00,2634341,City of Westminster
