enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,13,55,42,26,65,2024-07-02,0,Precipitation is not expected,1014,14,57,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,12,53,39,24,66,2024-07-02,0,Precipitation is not expected,1013,13,56,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,11,52,40,25,68,2024-07-02,0,Precipitation is not expected,1013,12,54,20:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,51,35,22,70,2024-07-02,0,Precipitation is not expected,1012,12,53,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,10,50,33,20,74,2024-07-02,23,Low chance of precipitation,1012,11,52,22:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,9,49,29,18,77,2024-07-02,39,Chance of precipitation,1012,11,51,23:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,9,48,25,16,80,2024-07-03,59,Chance of precipitation,1011,10,51,00:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,9,48,27,17,83,2024-07-03,68,Chance of precipitation,1010,10,50,01:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,47,30,19,84,2024-07-03,79,High chance of precipitation,1009,10,49,02:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,8,47,27,17,86,2024-07-03,80,High chance of precipitation,1008,9,49,03:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-02T10:45:00+01:00,2024-07-02T17:00:38.904+01:00,2650225,Edinburgh
