enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,38,7,44,23,14,87,2023-04-01,37,Chance of precipitation,1002,8,47,02:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,12,7,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Drizzle and light winds,38,7,44,23,15,88,2023-04-01,35,Chance of precipitation,1003,8,47,03:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,6,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Drizzle and light winds,38,6,43,23,14,89,2023-04-01,35,Chance of precipitation,1004,8,46,04:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,6,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Drizzle and light winds,38,6,43,22,14,89,2023-04-01,38,Chance of precipitation,1004,7,45,05:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,6,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Drizzle and light winds,38,5,42,21,13,88,2023-04-01,37,Chance of precipitation,1005,7,44,06:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,8,5,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Drizzle and light winds,11,5,42,17,11,87,2023-04-01,32,Chance of precipitation,1006,7,44,07:00,1,Good,11,Drizzle,Light winds from the east,E,E,Easterly,9,5,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Thick cloud and light winds,8,6,42,15,9,86,2023-04-01,20,Low chance of precipitation,1007,7,44,08:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,8,5,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Thick cloud and light winds,8,7,45,12,7,84,2023-04-01,21,Low chance of precipitation,1008,7,45,09:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,7,4,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Thick cloud and light winds,8,7,45,13,8,83,2023-04-01,16,Low chance of precipitation,1009,7,45,10:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,7,4,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Thick cloud and light winds,8,7,45,14,9,78,2023-04-01,10,Low chance of precipitation,1010,8,47,11:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Light cloud and light winds,7,8,46,16,10,78,2023-04-01,10,Low chance of precipitation,1011,9,48,12:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Light cloud and light winds,7,9,47,18,11,73,2023-04-01,10,Low chance of precipitation,1012,10,50,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Light cloud and light winds,7,9,48,19,12,71,2023-04-01,10,Low chance of precipitation,1013,10,50,14:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,9,49,21,13,67,2023-04-01,10,Low chance of precipitation,1014,11,51,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,49,21,13,63,2023-04-01,10,Low chance of precipitation,1015,11,52,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-03-31T10:08:00+01:00,2023-04-01T01:00:26.676+01:00,2655984,Belfast
