enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,42,22,14,54,2025-03-11,0,Precipitation is not expected,1009,8,46,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Sunny intervals and light winds,3,5,41,21,13,57,2025-03-11,0,Precipitation is not expected,1009,7,45,18:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,5,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,20,12,61,2025-03-11,0,Precipitation is not expected,1009,6,43,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,21,13,65,2025-03-11,0,Precipitation is not expected,1009,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,17,10,68,2025-03-11,0,Precipitation is not expected,1009,5,40,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,13,8,71,2025-03-11,0,Precipitation is not expected,1009,4,39,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,13,8,73,2025-03-11,0,Precipitation is not expected,1009,3,38,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,12,8,74,2025-03-12,0,Precipitation is not expected,1009,3,37,00:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,10,6,76,2025-03-12,0,Precipitation is not expected,1008,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
A clear sky and light winds,0,1,35,11,7,78,2025-03-12,0,Precipitation is not expected,1007,2,35,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
A clear sky and light winds,0,1,34,9,6,80,2025-03-12,0,Precipitation is not expected,1007,1,34,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,10,6,82,2025-03-12,0,Precipitation is not expected,1007,1,34,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,10,6,83,2025-03-12,0,Precipitation is not expected,1006,1,34,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,3,2025-03-11T09:45:00+00:00,2025-03-11T16:00:58.018Z,2653822,Cardiff
