enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,18,65,36,22,58,2022-10-01,5,Low chance of precipitation,1011,18,64,18:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,17,63,34,21,62,2022-10-01,3,Low chance of precipitation,1012,17,62,19:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,16,61,33,20,67,2022-10-01,2,Low chance of precipitation,1013,16,61,20:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,16,60,31,19,71,2022-10-01,2,Low chance of precipitation,1014,15,60,21:00,1,Very Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,15,59,29,18,74,2022-10-01,1,Low chance of precipitation,1014,15,59,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,15,59,27,17,77,2022-10-01,2,Low chance of precipitation,1015,15,58,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,14,58,26,16,80,2022-10-02,2,Low chance of precipitation,1015,14,58,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,14,58,25,16,81,2022-10-02,2,Low chance of precipitation,1016,14,57,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,14,57,23,15,83,2022-10-02,2,Low chance of precipitation,1016,14,57,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
Light cloud and light winds,36,14,57,22,13,85,2022-10-02,2,Low chance of precipitation,1016,14,57,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-10-01T10:04:00+01:00,2022-10-01T17:01:58.607+01:00,2634341,City of Westminster
