enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,49,121,24,15,38,2023-08-25,0,Precipitation is not expected,1002,40,103,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,26,16,39,2023-08-25,0,Precipitation is not expected,1002,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,119,26,16,39,2023-08-25,10,Low chance of precipitation,1001,39,102,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,24,15,41,2023-08-25,0,Precipitation is not expected,1001,39,102,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,21,13,42,2023-08-25,0,Precipitation is not expected,1001,38,100,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,18,11,43,2023-08-25,0,Precipitation is not expected,1001,37,99,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,17,10,47,2023-08-25,0,Precipitation is not expected,1001,37,98,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,46,115,15,9,48,2023-08-25,0,Precipitation is not expected,1001,36,97,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,13,8,49,2023-08-25,0,Precipitation is not expected,1001,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,11,7,51,2023-08-25,0,Precipitation is not expected,1002,35,95,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,11,7,53,2023-08-25,0,Precipitation is not expected,1002,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,54,2023-08-25,0,Precipitation is not expected,1001,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,11,7,56,2023-08-26,0,Precipitation is not expected,1001,34,93,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,44,110,11,7,59,2023-08-26,0,Precipitation is not expected,1000,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,66,2023-08-26,0,Precipitation is not expected,1000,32,90,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,11,7,74,2023-08-26,0,Precipitation is not expected,1000,32,89,03:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,78,2023-08-26,0,Precipitation is not expected,1000,31,88,04:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,81,2023-08-26,0,Precipitation is not expected,1001,31,87,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,9,6,82,2023-08-26,0,Precipitation is not expected,1001,31,87,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny intervals and light winds,3,46,114,9,6,81,2023-08-26,10,Low chance of precipitation,1002,31,88,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
Sunny intervals and light winds,3,47,116,9,6,75,2023-08-26,10,Low chance of precipitation,1002,32,90,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2023-08-25T10:00:00+03:00,2023-08-25T11:02:11.051+03:00,105343,Jeddah
