enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,16,61,23,14,76,2023-08-26,0,Precipitation is not expected,1008,15,59,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,26,16,70,2023-08-26,7,Low chance of precipitation,1009,16,61,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,26,16,67,2023-08-26,12,Low chance of precipitation,1009,17,62,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,65,29,18,64,2023-08-26,13,Low chance of precipitation,1009,17,63,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,65,27,17,62,2023-08-26,13,Low chance of precipitation,1009,18,64,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,19,66,29,18,62,2023-08-26,12,Low chance of precipitation,1009,18,64,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,35,22,62,2023-08-26,18,Low chance of precipitation,1009,18,64,16:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,37,23,70,2023-08-26,54,Chance of precipitation,1009,17,63,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,62,38,24,75,2023-08-26,63,Chance of precipitation,1010,16,61,18:00,1,Good,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,38,24,79,2023-08-26,28,Low chance of precipitation,1010,15,60,19:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,36,23,81,2023-08-26,0,Precipitation is not expected,1010,15,59,20:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,15,58,37,23,83,2023-08-26,0,Precipitation is not expected,1011,14,58,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,37,23,85,2023-08-26,18,Low chance of precipitation,1011,14,57,22:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,37,23,87,2023-08-26,22,Low chance of precipitation,1011,14,57,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,38,24,86,2023-08-27,0,Precipitation is not expected,1011,14,57,00:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,37,23,86,2023-08-27,0,Precipitation is not expected,1011,14,57,01:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,13,56,39,24,87,2023-08-27,0,Precipitation is not expected,1011,13,56,02:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,13,55,36,22,86,2023-08-27,18,Low chance of precipitation,1011,13,56,03:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,13,55,33,21,86,2023-08-27,0,Precipitation is not expected,1010,13,55,04:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,32,20,86,2023-08-27,0,Precipitation is not expected,1010,13,55,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,28,18,87,2023-08-27,0,Precipitation is not expected,1010,12,54,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,12,53,28,17,87,2023-08-27,0,Precipitation is not expected,1010,12,54,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,29,18,84,2023-08-27,0,Precipitation is not expected,1011,13,55,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,56,28,18,80,2023-08-27,0,Precipitation is not expected,1011,14,57,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,58,27,17,78,2023-08-27,0,Precipitation is not expected,1011,14,58,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,23,15,73,2023-08-27,0,Precipitation is not expected,1011,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,23,14,70,2023-08-27,0,Precipitation is not expected,1011,16,60,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,22,14,69,2023-08-27,0,Precipitation is not expected,1011,16,61,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,22,14,70,2023-08-27,15,Low chance of precipitation,1011,16,61,14:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,20,12,72,2023-08-27,21,Low chance of precipitation,1011,16,61,15:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,17,62,22,14,75,2023-08-27,25,Low chance of precipitation,1011,16,61,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,22,14,77,2023-08-27,19,Low chance of precipitation,1012,16,60,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,21,13,77,2023-08-27,16,Low chance of precipitation,1012,16,61,18:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,22,14,79,2023-08-27,17,Low chance of precipitation,1013,16,60,19:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,25,15,81,2023-08-27,17,Low chance of precipitation,1013,15,59,20:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,16,61,29,18,82,2023-08-27,29,Low chance of precipitation,1014,15,59,21:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,15,59,30,19,85,2023-08-27,29,Low chance of precipitation,1014,15,58,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,15,58,32,20,86,2023-08-27,23,Low chance of precipitation,1015,14,57,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,32,20,85,2023-08-28,0,Precipitation is not expected,1015,14,57,00:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,30,19,83,2023-08-28,0,Precipitation is not expected,1015,14,57,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,27,17,85,2023-08-28,0,Precipitation is not expected,1014,13,56,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,13,55,24,15,86,2023-08-28,0,Precipitation is not expected,1014,13,55,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,22,14,87,2023-08-28,0,Precipitation is not expected,1014,12,54,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,22,14,88,2023-08-28,0,Precipitation is not expected,1014,12,54,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,19,12,89,2023-08-28,0,Precipitation is not expected,1014,12,53,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny and light winds,1,12,53,21,13,89,2023-08-28,0,Precipitation is not expected,1014,12,53,07:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,55,23,15,85,2023-08-28,0,Precipitation is not expected,1014,13,55,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,58,27,17,81,2023-08-28,0,Precipitation is not expected,1014,14,57,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,26,16,78,2023-08-28,0,Precipitation is not expected,1014,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,26,16,73,2023-08-28,6,Low chance of precipitation,1014,16,60,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,63,26,16,70,2023-08-28,7,Low chance of precipitation,1014,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,64,24,15,68,2023-08-28,7,Low chance of precipitation,1013,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,19,65,23,14,65,2023-08-28,5,Low chance of precipitation,1013,18,64,14:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,22,14,65,2023-08-28,4,Low chance of precipitation,1013,18,64,15:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,67,21,13,64,2023-08-28,0,Precipitation is not expected,1012,18,65,16:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,19,12,66,2023-08-28,0,Precipitation is not expected,1012,18,64,17:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light cloud and light winds,7,19,66,18,11,68,2023-08-28,0,Precipitation is not expected,1011,18,64,18:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and light winds,3,18,65,19,12,72,2023-08-28,0,Precipitation is not expected,1011,17,63,19:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,21,13,76,2023-08-28,0,Precipitation is not expected,1010,16,61,20:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,62,23,14,78,2023-08-28,14,Low chance of precipitation,1010,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain and light winds,39,16,60,26,16,83,2023-08-28,17,Low chance of precipitation,1009,15,59,22:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,15,59,29,18,85,2023-08-28,15,Low chance of precipitation,1008,14,58,23:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,15,58,31,19,86,2023-08-29,20,Low chance of precipitation,1008,14,57,00:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,14,58,24,15,87,2023-08-29,30,Low chance of precipitation,1007,14,57,01:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,14,57,23,15,89,2023-08-29,28,Low chance of precipitation,1006,14,57,02:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,14,57,22,14,90,2023-08-29,23,Low chance of precipitation,1006,13,56,03:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Light rain showers and light winds,9,13,56,24,15,91,2023-08-29,17,Low chance of precipitation,1006,13,55,04:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Drizzle and light winds,38,13,55,25,16,91,2023-08-29,43,Chance of precipitation,1006,13,55,05:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Drizzle and light winds,38,13,55,27,17,92,2023-08-29,32,Chance of precipitation,1005,13,55,06:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Drizzle and light winds,11,13,55,29,18,92,2023-08-29,34,Chance of precipitation,1005,13,55,07:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and light winds,3,14,56,32,20,88,2023-08-29,23,Low chance of precipitation,1005,13,56,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,58,35,22,82,2023-08-29,28,Low chance of precipitation,1004,14,58,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,60,32,20,79,2023-08-29,19,Low chance of precipitation,1004,15,59,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-25T22:58:00+01:00,2023-08-26T09:01:58.673+01:00,2655984,Belfast
