enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,28,82,40,25,69,2025-01-04,0,Precipitation is not expected,1016,23,74,20:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,28,82,39,24,70,2025-01-04,0,Precipitation is not expected,1016,23,74,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,27,17,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,28,83,37,23,71,2025-01-04,0,Precipitation is not expected,1017,23,74,22:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,16,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,28,82,33,21,72,2025-01-04,10,Low chance of precipitation,1017,23,74,23:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,28,82,30,19,73,2025-01-05,0,Precipitation is not expected,1016,23,73,00:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,27,17,73,2025-01-05,0,Precipitation is not expected,1016,23,73,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,25,16,73,2025-01-05,0,Precipitation is not expected,1015,22,72,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,24,15,74,2025-01-05,0,Precipitation is not expected,1015,22,72,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,22,14,74,2025-01-05,0,Precipitation is not expected,1015,22,71,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,21,13,74,2025-01-05,0,Precipitation is not expected,1015,22,71,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,78,21,13,74,2025-01-05,0,Precipitation is not expected,1016,22,71,06:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,21,13,71,2025-01-05,0,Precipitation is not expected,1016,22,72,07:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,22,14,69,2025-01-05,0,Precipitation is not expected,1017,23,73,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,24,15,66,2025-01-05,0,Precipitation is not expected,1017,24,76,09:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a gentle breeze,1,31,87,28,17,62,2025-01-05,0,Precipitation is not expected,1016,26,78,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,89,31,19,60,2025-01-05,0,Precipitation is not expected,1016,26,79,11:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,90,34,21,60,2025-01-05,0,Precipitation is not expected,1016,27,80,12:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,90,38,24,60,2025-01-05,0,Precipitation is not expected,1015,27,80,13:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,91,38,24,61,2025-01-05,0,Precipitation is not expected,1014,27,80,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,91,38,24,62,2025-01-05,0,Precipitation is not expected,1014,27,80,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,91,37,23,62,2025-01-05,0,Precipitation is not expected,1015,27,80,16:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,32,90,33,21,61,2025-01-05,0,Precipitation is not expected,1014,26,79,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,89,29,18,63,2025-01-05,4,Low chance of precipitation,1013,26,79,18:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,88,27,17,64,2025-01-05,5,Low chance of precipitation,1014,26,78,19:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,27,17,67,2025-01-05,5,Low chance of precipitation,1015,25,77,20:00,1,Good,1,Sunny,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,25,16,71,2025-01-05,4,Low chance of precipitation,1016,25,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2025-01-04T08:00:00+11:00,2025-01-04T19:01:26.445+11:00,2147714,Sydney
