enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,1,35,31,19,91,2023-12-29,29,Low chance of precipitation,993,4,40,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,1,34,28,18,89,2023-12-29,12,Low chance of precipitation,995,4,40,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,2,35,27,17,88,2023-12-29,19,Low chance of precipitation,996,4,40,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,2,36,25,16,85,2023-12-29,9,Low chance of precipitation,996,5,41,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny and light winds,1,2,36,23,15,84,2023-12-29,0,Precipitation is not expected,997,5,41,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny and light winds,1,2,36,21,13,83,2023-12-29,0,Precipitation is not expected,997,5,40,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny and light winds,1,1,35,18,11,85,2023-12-29,0,Precipitation is not expected,997,4,39,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,1,33,17,11,87,2023-12-29,0,Precipitation is not expected,998,3,38,16:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,0,31,16,10,88,2023-12-29,0,Precipitation is not expected,998,2,36,17:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,16,10,89,2023-12-29,0,Precipitation is not expected,999,2,35,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,17,10,90,2023-12-29,0,Precipitation is not expected,1000,2,35,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-2,29,17,11,89,2023-12-29,0,Precipitation is not expected,1000,1,34,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-2,28,17,11,85,2023-12-29,0,Precipitation is not expected,1001,1,33,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,18,11,86,2023-12-29,0,Precipitation is not expected,1002,0,33,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,27,18,11,86,2023-12-29,0,Precipitation is not expected,1003,0,33,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,26,18,11,85,2023-12-30,0,Precipitation is not expected,1003,0,33,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,26,18,11,85,2023-12-30,0,Precipitation is not expected,1004,0,32,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,26,18,11,86,2023-12-30,0,Precipitation is not expected,1004,0,32,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-4,26,16,10,87,2023-12-30,0,Precipitation is not expected,1004,0,31,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-3,26,12,8,87,2023-12-30,0,Precipitation is not expected,1005,-1,31,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,10,6,88,2023-12-30,0,Precipitation is not expected,1005,-1,30,05:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,10,6,89,2023-12-30,0,Precipitation is not expected,1004,-1,30,06:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,10,6,89,2023-12-30,0,Precipitation is not expected,1004,-1,30,07:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Partly cloudy and light winds,2,-1,31,14,9,87,2023-12-30,0,Precipitation is not expected,1005,-1,31,08:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny intervals and light winds,3,0,31,21,13,82,2023-12-30,0,Precipitation is not expected,1003,0,31,09:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sunny intervals and light winds,3,-2,28,25,16,82,2023-12-30,17,Low chance of precipitation,1004,1,33,10:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,-2,29,35,22,80,2023-12-30,29,Low chance of precipitation,1002,2,35,11:00,1,Moderate,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Sleet showers and a gentle breeze,17,-1,29,43,27,77,2023-12-30,69,Chance of precipitation,1000,3,37,12:00,1,Moderate,17,Sleet Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Light rain and a moderate breeze,12,-2,29,50,31,82,2023-12-30,70,Chance of precipitation,999,3,37,13:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
Light rain and a moderate breeze,12,-2,29,53,33,87,2023-12-30,70,Chance of precipitation,997,3,37,14:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2023-12-28T21:45:00+00:00,2023-12-29T08:00:12.956Z,2650225,Edinburgh
