enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Strong winds and heavy rain,40,15,60,53,33,88,2024-01-09,100,Precipitation is expected,988,15,59,20:00,1,Poor,15,Heavy Rain,Strong winds from the south south east,SSE,SSE,South South Easterly,43,27,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,17,63,52,32,86,2024-01-09,100,Precipitation is expected,987,16,61,21:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,39,24,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,18,65,49,31,84,2024-01-09,98,Precipitation is expected,986,17,62,22:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,34,21,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,17,62,43,27,76,2024-01-09,86,High chance of precipitation,986,16,61,23:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,14,58,38,24,76,2024-01-10,57,Chance of precipitation,987,15,58,00:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,12,54,37,23,75,2024-01-10,46,Chance of precipitation,987,13,55,01:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,11,51,34,21,70,2024-01-10,14,Low chance of precipitation,989,12,54,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,48,34,21,67,2024-01-10,15,Low chance of precipitation,989,11,51,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,8,46,34,21,67,2024-01-10,18,Low chance of precipitation,990,10,50,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,38,24,65,2024-01-10,22,Low chance of precipitation,991,9,49,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,6,42,42,26,64,2024-01-10,11,Low chance of precipitation,992,8,47,06:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,5,40,45,28,62,2024-01-10,18,Low chance of precipitation,993,8,46,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,4,39,48,30,60,2024-01-10,10,Low chance of precipitation,994,7,45,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,4,39,52,32,57,2024-01-10,0,Precipitation is not expected,996,7,45,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-01-09T16:41:00-05:00,2024-01-09T19:37:42.07-05:00,4140963,Washington DC
