enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,23,73,48,30,71,2023-09-27,0,Precipitation is not expected,1009,20,68,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,22,72,48,30,73,2023-09-27,0,Precipitation is not expected,1009,20,67,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,22,71,49,30,75,2023-09-27,0,Precipitation is not expected,1009,19,67,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,21,69,53,33,78,2023-09-27,0,Precipitation is not expected,1009,19,66,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,19,66,51,32,74,2023-09-27,0,Precipitation is not expected,1010,18,64,22:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,18,64,49,31,76,2023-09-27,0,Precipitation is not expected,1010,17,63,23:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,17,63,48,30,77,2023-09-28,0,Precipitation is not expected,1011,16,61,00:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,17,62,46,28,79,2023-09-28,0,Precipitation is not expected,1011,16,61,01:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,16,61,44,27,79,2023-09-28,0,Precipitation is not expected,1012,15,60,02:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,15,60,42,26,79,2023-09-28,0,Precipitation is not expected,1012,15,59,03:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,59,39,24,80,2023-09-28,0,Precipitation is not expected,1012,15,59,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,15,58,35,22,80,2023-09-28,0,Precipitation is not expected,1013,15,58,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,14,57,29,18,82,2023-09-28,0,Precipitation is not expected,1014,14,57,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,57,31,19,84,2023-09-28,0,Precipitation is not expected,1015,14,57,07:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,58,31,19,82,2023-09-28,0,Precipitation is not expected,1015,14,58,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,60,29,18,79,2023-09-28,0,Precipitation is not expected,1015,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny and a gentle breeze,1,16,61,29,18,74,2023-09-28,0,Precipitation is not expected,1016,16,60,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,31,19,66,2023-09-28,0,Precipitation is not expected,1016,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,66,31,19,61,2023-09-28,0,Precipitation is not expected,1016,18,65,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,67,35,22,58,2023-09-28,0,Precipitation is not expected,1015,19,66,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,20,68,37,23,57,2023-09-28,0,Precipitation is not expected,1015,19,66,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-09-27T10:52:00+01:00,2023-09-27T17:00:21.58+01:00,2643743,Greater London
