enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,32,89,22,14,43,2023-02-13,0,Precipitation is not expected,1015,28,83,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,24,15,42,2023-02-13,0,Precipitation is not expected,1014,29,84,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,28,17,45,2023-02-13,0,Precipitation is not expected,1013,29,83,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,90,28,17,47,2023-02-13,0,Precipitation is not expected,1012,28,83,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,89,29,18,49,2023-02-13,0,Precipitation is not expected,1013,27,81,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,87,31,19,51,2023-02-13,0,Precipitation is not expected,1013,26,79,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,29,18,57,2023-02-13,0,Precipitation is not expected,1013,25,77,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,28,82,28,17,57,2023-02-13,0,Precipitation is not expected,1014,24,76,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,24,15,59,2023-02-13,0,Precipitation is not expected,1014,24,75,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,22,14,60,2023-02-13,0,Precipitation is not expected,1015,23,74,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,18,11,61,2023-02-13,0,Precipitation is not expected,1015,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,15,9,62,2023-02-13,0,Precipitation is not expected,1014,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,15,9,64,2023-02-14,0,Precipitation is not expected,1014,22,71,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,15,9,65,2023-02-14,0,Precipitation is not expected,1014,21,71,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,15,9,66,2023-02-14,0,Precipitation is not expected,1014,21,70,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,15,9,66,2023-02-14,0,Precipitation is not expected,1014,21,70,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,15,9,67,2023-02-14,0,Precipitation is not expected,1013,21,69,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,13,8,68,2023-02-14,0,Precipitation is not expected,1013,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,15,9,69,2023-02-14,0,Precipitation is not expected,1014,20,68,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and light winds,1,22,72,15,9,63,2023-02-14,0,Precipitation is not expected,1014,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and light winds,1,24,75,17,10,60,2023-02-14,0,Precipitation is not expected,1014,21,71,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and light winds,1,26,79,18,11,55,2023-02-14,0,Precipitation is not expected,1015,23,74,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,21,13,50,2023-02-14,0,Precipitation is not expected,1015,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,85,21,13,44,2023-02-14,0,Precipitation is not expected,1015,27,80,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,24,15,44,2023-02-14,0,Precipitation is not expected,1014,27,81,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,26,16,43,2023-02-14,0,Precipitation is not expected,1013,28,82,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,28,17,46,2023-02-14,0,Precipitation is not expected,1013,27,81,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,29,18,48,2023-02-14,0,Precipitation is not expected,1012,27,81,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,29,18,50,2023-02-14,0,Precipitation is not expected,1012,26,79,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,29,18,53,2023-02-14,0,Precipitation is not expected,1012,25,78,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,82,28,17,58,2023-02-14,0,Precipitation is not expected,1013,24,76,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,79,24,15,58,2023-02-14,0,Precipitation is not expected,1013,23,74,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,22,14,60,2023-02-14,0,Precipitation is not expected,1013,23,73,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-02-13T00:00:00+03:00,2023-02-13T11:02:04.674+03:00,105343,Jeddah
