enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,2,36,10,6,93,2023-11-10,0,Precipitation is not expected,988,3,37,01:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Light cloud and light winds,36,2,36,12,7,93,2023-11-10,0,Precipitation is not expected,989,3,37,02:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Light cloud and light winds,36,2,36,14,9,93,2023-11-10,0,Precipitation is not expected,990,3,37,03:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Light cloud and light winds,36,2,36,13,8,92,2023-11-10,13,Low chance of precipitation,991,2,36,04:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,7,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,15,9,90,2023-11-10,13,Low chance of precipitation,992,2,36,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Partly cloudy and light winds,2,0,33,14,9,89,2023-11-10,0,Precipitation is not expected,993,3,37,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,0,33,16,10,89,2023-11-10,0,Precipitation is not expected,995,3,37,07:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny and light winds,1,2,36,16,10,92,2023-11-10,0,Precipitation is not expected,996,4,39,08:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny and light winds,1,3,37,18,11,92,2023-11-10,0,Precipitation is not expected,997,5,40,09:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,23,14,89,2023-11-10,0,Precipitation is not expected,998,6,43,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny intervals and light winds,3,6,43,27,17,86,2023-11-10,0,Precipitation is not expected,999,7,45,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny intervals and light winds,3,7,45,29,18,82,2023-11-10,0,Precipitation is not expected,999,9,48,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,46,26,16,81,2023-11-10,0,Precipitation is not expected,1000,9,48,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny and light winds,1,8,46,27,17,80,2023-11-10,6,Low chance of precipitation,1000,9,49,14:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny and light winds,1,8,46,23,15,79,2023-11-10,3,Low chance of precipitation,1001,9,49,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
Sunny and light winds,1,7,45,20,13,81,2023-11-10,7,Low chance of precipitation,1002,9,47,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,6,43,17,11,84,2023-11-10,12,Low chance of precipitation,1002,7,45,17:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,5,41,18,11,87,2023-11-10,10,Low chance of precipitation,1003,7,44,18:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,4,40,19,12,89,2023-11-10,0,Precipitation is not expected,1004,6,43,19:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,4,39,17,11,90,2023-11-10,0,Precipitation is not expected,1005,6,42,20:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,2,36,16,10,90,2023-11-10,0,Precipitation is not expected,1005,5,40,21:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
A clear sky and light winds,0,2,36,17,10,91,2023-11-10,0,Precipitation is not expected,1006,4,40,22:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-09T21:53:00+00:00,2023-11-10T00:28:22.234Z,2655984,Belfast
