enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,13,56,7,4,75,2023-05-13,0,Precipitation is not expected,1029,13,56,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,3,2,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,9,5,72,2023-05-13,0,Precipitation is not expected,1028,15,58,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,11,7,67,2023-05-13,0,Precipitation is not expected,1028,16,60,12:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,17,62,12,8,66,2023-05-13,0,Precipitation is not expected,1028,16,61,13:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,14,9,63,2023-05-13,0,Precipitation is not expected,1027,17,62,14:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,15,9,64,2023-05-13,0,Precipitation is not expected,1026,17,63,15:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,14,9,65,2023-05-13,0,Precipitation is not expected,1026,17,63,16:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,18,64,13,8,66,2023-05-13,0,Precipitation is not expected,1025,17,63,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,17,63,10,6,69,2023-05-13,0,Precipitation is not expected,1024,16,61,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,10,6,72,2023-05-13,0,Precipitation is not expected,1024,15,60,19:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,15,59,11,7,76,2023-05-13,0,Precipitation is not expected,1024,14,58,20:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
Sunny and light winds,1,14,57,12,7,79,2023-05-13,0,Precipitation is not expected,1024,13,56,21:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,13,55,11,7,81,2023-05-13,0,Precipitation is not expected,1024,13,55,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,12,53,12,7,84,2023-05-13,0,Precipitation is not expected,1024,12,53,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,10,6,85,2023-05-14,0,Precipitation is not expected,1023,11,52,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,10,6,87,2023-05-14,0,Precipitation is not expected,1022,10,51,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,48,10,6,87,2023-05-14,0,Precipitation is not expected,1022,10,49,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,47,10,6,86,2023-05-14,0,Precipitation is not expected,1021,9,49,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,47,13,8,83,2023-05-14,0,Precipitation is not expected,1020,9,49,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
A clear sky and light winds,0,9,47,15,9,80,2023-05-14,0,Precipitation is not expected,1020,10,49,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-05-12T22:59:00+01:00,2023-05-13T09:01:19.474+01:00,2650225,Edinburgh
