enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,15,58,9,6,75,2024-08-04,0,Precipitation is not expected,1027,14,57,19:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,14,58,10,6,76,2024-08-04,0,Precipitation is not expected,1027,14,57,20:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,14,58,10,6,77,2024-08-04,0,Precipitation is not expected,1027,14,57,21:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,14,57,9,6,79,2024-08-04,0,Precipitation is not expected,1027,14,57,22:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,14,57,10,6,81,2024-08-04,0,Precipitation is not expected,1027,13,56,23:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,13,56,10,6,83,2024-08-05,0,Precipitation is not expected,1026,13,55,00:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,12,54,10,6,82,2024-08-05,0,Precipitation is not expected,1026,12,54,01:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,5,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,12,53,9,6,83,2024-08-05,0,Precipitation is not expected,1026,12,53,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,12,53,9,5,82,2024-08-05,0,Precipitation is not expected,1025,12,53,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
Light cloud and light winds,36,11,52,9,6,83,2024-08-05,0,Precipitation is not expected,1024,11,52,04:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2024-08-04T17:00:00+10:00,2024-08-04T18:00:50.368+10:00,2147714,Sydney
