enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,22,71,16,10,52,2024-08-30,0,Precipitation is not expected,1022,21,69,18:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,69,17,10,57,2024-08-30,0,Precipitation is not expected,1022,20,67,19:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Sunny intervals and light winds,3,19,66,19,12,61,2024-08-30,0,Precipitation is not expected,1023,18,65,20:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,5,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and light winds,0,18,64,22,14,63,2024-08-30,0,Precipitation is not expected,1023,17,63,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and light winds,0,16,62,22,14,66,2024-08-30,0,Precipitation is not expected,1023,16,61,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and light winds,0,16,61,24,15,67,2024-08-30,0,Precipitation is not expected,1023,16,60,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and light winds,0,15,59,26,16,69,2024-08-31,0,Precipitation is not expected,1023,15,59,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,15,58,25,16,71,2024-08-31,0,Precipitation is not expected,1024,15,58,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Partly cloudy and a gentle breeze,2,14,58,24,15,73,2024-08-31,0,Precipitation is not expected,1024,14,58,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,57,25,16,79,2024-08-31,0,Precipitation is not expected,1024,14,57,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and light winds,0,13,55,27,17,82,2024-08-31,0,Precipitation is not expected,1024,13,56,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,12,54,29,18,82,2024-08-31,0,Precipitation is not expected,1024,13,55,05:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,12,53,31,19,83,2024-08-31,0,Precipitation is not expected,1024,12,54,06:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,11,53,35,22,86,2024-08-31,0,Precipitation is not expected,1024,12,54,07:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-08-30T10:45:00+01:00,2024-08-30T17:00:15.376+01:00,2653822,Cardiff
