enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,27,81,8,5,87,2025-03-12,23,Low chance of precipitation,1021,22,71,04:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,9,5,88,2025-03-12,24,Low chance of precipitation,1021,22,71,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,10,6,88,2025-03-12,22,Low chance of precipitation,1021,22,71,06:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Light rain showers and light winds,10,27,80,11,7,90,2025-03-12,29,Low chance of precipitation,1021,21,71,07:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,7,4,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Light rain showers and light winds,10,27,81,12,8,90,2025-03-12,43,Chance of precipitation,1022,22,71,08:00,1,Moderate,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Light rain showers and light winds,10,28,82,14,9,87,2025-03-12,51,Chance of precipitation,1022,22,72,09:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Thundery showers and light winds,29,29,84,15,10,83,2025-03-12,59,Chance of precipitation,1022,23,74,10:00,1,Moderate,29,Thundery Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Thundery showers and light winds,29,29,85,17,11,83,2025-03-12,45,Chance of precipitation,1022,23,74,11:00,1,Good,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Light rain showers and light winds,10,30,85,18,11,81,2025-03-12,29,Low chance of precipitation,1022,24,75,12:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,30,85,18,11,80,2025-03-12,20,Low chance of precipitation,1021,24,75,13:00,1,Good,29,Thundery Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,30,86,18,11,79,2025-03-12,19,Low chance of precipitation,1020,24,75,14:00,1,Good,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,30,86,18,11,77,2025-03-12,34,Chance of precipitation,1020,24,75,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,86,18,11,76,2025-03-12,6,Low chance of precipitation,1019,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2025-03-11T20:00:00+11:00,2025-03-12T03:03:15.173+11:00,2147714,Sydney
