enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,13,56,24,15,66,2023-07-02,0,Precipitation is not expected,1030,14,57,11:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Sunny and a moderate breeze,1,14,58,24,15,65,2023-07-02,0,Precipitation is not expected,1030,15,59,12:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,15,60,26,16,63,2023-07-02,0,Precipitation is not expected,1029,16,60,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,60,26,16,62,2023-07-02,0,Precipitation is not expected,1029,16,61,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,26,16,62,2023-07-02,0,Precipitation is not expected,1029,16,60,15:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,24,15,62,2023-07-02,0,Precipitation is not expected,1030,15,59,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,20,12,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,22,14,65,2023-07-02,0,Precipitation is not expected,1030,15,59,17:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,17,11,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,21,13,66,2023-07-02,0,Precipitation is not expected,1031,15,59,18:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,18,11,68,2023-07-02,0,Precipitation is not expected,1032,15,58,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,58,15,9,70,2023-07-02,0,Precipitation is not expected,1032,15,58,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
Partly cloudy and light winds,2,14,58,13,8,72,2023-07-02,0,Precipitation is not expected,1032,14,58,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-07-02T07:00:00+10:00,2023-07-02T10:57:08.856+10:00,2147714,Sydney
