enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,21,70,37,23,76,2024-09-20,28,Low chance of precipitation,1021,19,66,10:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,22,72,37,23,71,2024-09-20,31,Chance of precipitation,1021,20,68,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,23,74,41,25,65,2024-09-20,43,Chance of precipitation,1020,21,70,12:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,24,75,40,25,61,2024-09-20,20,Low chance of precipitation,1020,21,71,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,24,75,37,23,58,2024-09-20,20,Low chance of precipitation,1020,22,71,14:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,22,14,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,24,75,39,24,56,2024-09-20,0,Precipitation is not expected,1019,22,72,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,24,75,38,24,56,2024-09-20,0,Precipitation is not expected,1019,22,71,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,73,37,23,60,2024-09-20,0,Precipitation is not expected,1019,21,70,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,22,72,35,22,64,2024-09-20,0,Precipitation is not expected,1019,20,68,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,21,69,32,20,69,2024-09-20,0,Precipitation is not expected,1019,19,66,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-09-19T22:46:00+01:00,2024-09-20T09:00:11.402+01:00,2634341,City of Westminster
