enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,12,7,45,66,41,79,2024-05-23,41,Chance of precipitation,1013,10,50,10:00,1,Good,12,Light Rain,Gusty winds from the north west,NW,NW,North Westerly,33,20,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Gusty winds and drizzle,11,8,46,66,41,78,2024-05-23,35,Chance of precipitation,1013,10,50,11:00,1,Good,11,Drizzle,Gusty winds from the north west,NW,NW,North Westerly,33,21,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Gusty winds and drizzle,11,8,47,65,40,76,2024-05-23,31,Chance of precipitation,1014,11,51,12:00,1,Good,11,Drizzle,Gusty winds from the north north west,NNW,NNW,North North Westerly,34,21,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Thick cloud and a fresh breeze,8,9,48,62,38,74,2024-05-23,29,Low chance of precipitation,1014,11,52,13:00,1,Good,8,Thick Cloud,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a fresh breeze,7,9,49,62,38,73,2024-05-23,0,Precipitation is not expected,1014,11,52,14:00,1,Good,7,Light Cloud,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a fresh breeze,7,9,49,61,38,72,2024-05-23,0,Precipitation is not expected,1014,11,53,15:00,1,Good,7,Light Cloud,A fresh breeze from the north north west,NNW,NNW,North North Westerly,32,20,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a fresh breeze,7,10,49,59,37,73,2024-05-23,0,Precipitation is not expected,1014,11,53,16:00,1,Good,7,Light Cloud,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a fresh breeze,7,9,49,58,36,73,2024-05-23,0,Precipitation is not expected,1014,11,53,17:00,1,Good,7,Light Cloud,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,55,34,73,2024-05-23,16,Low chance of precipitation,1014,11,52,18:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,52,32,74,2024-05-23,19,Low chance of precipitation,1014,11,52,19:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,9,48,49,30,77,2024-05-23,33,Chance of precipitation,1015,11,51,20:00,1,Good,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,9,48,46,29,79,2024-05-23,28,Low chance of precipitation,1015,11,51,21:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,9,48,45,28,81,2024-05-23,23,Low chance of precipitation,1015,10,51,22:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain and a moderate breeze,39,9,47,43,27,83,2024-05-23,36,Chance of precipitation,1015,10,50,23:00,1,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,47,41,26,84,2024-05-24,41,Chance of precipitation,1015,10,50,00:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,9,48,38,24,85,2024-05-24,46,Chance of precipitation,1015,10,51,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,9,48,34,21,86,2024-05-24,49,Chance of precipitation,1015,10,51,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,9,48,34,21,87,2024-05-24,54,Chance of precipitation,1015,10,51,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,9,49,32,20,89,2024-05-24,49,Chance of precipitation,1015,10,51,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,49,31,19,89,2024-05-24,44,Chance of precipitation,1015,10,51,05:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-05-22T22:42:00+01:00,2024-05-23T09:00:50.467+01:00,2655984,Belfast
