enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,-3,27,12,7,36,2025-01-05,0,Precipitation is not expected,1021,0,32,20:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Light cloud and light winds,36,0,32,12,7,38,2025-01-05,0,Precipitation is not expected,1021,0,32,21:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Light cloud and light winds,36,0,31,9,6,40,2025-01-05,10,Low chance of precipitation,1021,0,31,22:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Light snow and light winds,43,0,31,9,6,43,2025-01-05,39,Chance of precipitation,1020,0,31,23:00,1,Poor,24,Light Snow,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Light snow and light winds,43,-1,31,8,5,48,2025-01-06,73,High chance of precipitation,1020,-1,31,00:00,1,Poor,24,Light Snow,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Light snow and light winds,43,-1,30,9,5,54,2025-01-06,80,High chance of precipitation,1019,-1,30,01:00,1,Very Poor,24,Light Snow,Light winds from the west,W,W,Westerly,4,3,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Heavy snow and light winds,44,-2,28,11,7,65,2025-01-06,80,High chance of precipitation,1019,-2,28,02:00,1,Very Poor,27,Heavy Snow,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Heavy snow and light winds,44,-2,28,14,9,72,2025-01-06,80,High chance of precipitation,1018,-2,28,03:00,1,Very Poor,27,Heavy Snow,Light winds from the east,E,E,Easterly,5,3,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Heavy snow and light winds,44,-6,22,16,10,78,2025-01-06,80,High chance of precipitation,1016,-3,27,04:00,1,Very Poor,27,Heavy Snow,Light winds from the east,E,E,Easterly,8,5,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
Heavy snow and light winds,44,-6,22,19,12,79,2025-01-06,80,High chance of precipitation,1015,-3,27,05:00,1,Very Poor,27,Heavy Snow,Light winds from the east,E,E,Easterly,8,5,2025-01-05T04:42:00-05:00,2025-01-05T19:01:57.09-05:00,4140963,Washington DC
