enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,36,16,10,89,2023-04-15,0,Precipitation is not expected,1013,4,40,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
A clear sky and light winds,0,2,36,15,9,90,2023-04-15,0,Precipitation is not expected,1013,4,40,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
A clear sky and light winds,0,2,36,15,9,89,2023-04-15,0,Precipitation is not expected,1014,4,39,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
A clear sky and light winds,0,2,35,16,10,91,2023-04-15,0,Precipitation is not expected,1015,4,39,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
A clear sky and light winds,0,2,35,16,10,92,2023-04-15,0,Precipitation is not expected,1016,4,39,06:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
Sunny and light winds,1,2,36,16,10,94,2023-04-15,0,Precipitation is not expected,1017,4,39,07:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
Sunny and light winds,1,6,43,17,10,92,2023-04-15,0,Precipitation is not expected,1017,6,43,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
Sunny and light winds,1,7,45,16,10,81,2023-04-15,0,Precipitation is not expected,1018,8,47,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
Sunny and light winds,1,10,49,14,9,73,2023-04-15,0,Precipitation is not expected,1019,10,50,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
Sunny intervals and light winds,3,11,51,14,9,68,2023-04-15,0,Precipitation is not expected,1020,11,52,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-04-14T22:56:00+01:00,2023-04-15T01:43:37.894+01:00,2653822,Cardiff
