enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,26,79,16,10,75,2022-12-23,17,Low chance of precipitation,1010,22,71,20:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,13,8,79,2022-12-23,6,Low chance of precipitation,1011,21,70,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,24,76,11,7,81,2022-12-23,3,Low chance of precipitation,1011,21,69,22:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,24,75,12,7,82,2022-12-23,1,Low chance of precipitation,1011,20,68,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,23,74,12,7,84,2022-12-24,0,Precipitation is not expected,1010,20,68,00:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,12,8,86,2022-12-24,0,Precipitation is not expected,1010,19,67,01:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,12,7,90,2022-12-24,0,Precipitation is not expected,1009,19,65,02:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,21,69,12,8,97,2022-12-24,0,Precipitation is not expected,1009,17,63,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,20,68,14,9,100,2022-12-24,0,Precipitation is not expected,1009,17,62,04:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
A clear sky and light winds,0,19,67,15,9,100,2022-12-24,0,Precipitation is not expected,1009,17,62,05:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2022-12-23T18:00:00+11:00,2022-12-23T19:01:30.166+11:00,2147714,Sydney
