enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,38,101,27,17,40,2025-03-16,0,Precipitation is not expected,1008,33,91,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny and a moderate breeze,1,39,102,27,17,37,2025-03-16,0,Precipitation is not expected,1007,34,93,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,39,102,28,17,36,2025-03-16,0,Precipitation is not expected,1006,34,93,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,38,101,28,18,35,2025-03-16,0,Precipitation is not expected,1005,34,93,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,38,101,27,17,34,2025-03-16,0,Precipitation is not expected,1005,34,93,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,37,98,26,16,36,2025-03-16,0,Precipitation is not expected,1005,33,91,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,36,97,25,16,38,2025-03-16,0,Precipitation is not expected,1006,32,89,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,35,96,24,15,39,2025-03-16,0,Precipitation is not expected,1006,31,88,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,35,95,22,14,40,2025-03-16,0,Precipitation is not expected,1007,31,87,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,34,94,20,12,42,2025-03-16,0,Precipitation is not expected,1007,30,86,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2025-03-16T08:00:00+11:00,2025-03-16T11:58:15.077+11:00,2147714,Sydney
