enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,41,12,7,59,2024-12-19,0,Precipitation is not expected,1025,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Partly cloudy and light winds,2,4,40,12,7,62,2024-12-19,0,Precipitation is not expected,1025,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,12,7,63,2024-12-19,0,Precipitation is not expected,1024,4,39,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,38,12,7,65,2024-12-19,0,Precipitation is not expected,1024,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,38,12,7,66,2024-12-20,0,Precipitation is not expected,1023,3,38,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,38,12,8,65,2024-12-20,0,Precipitation is not expected,1022,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,14,9,67,2024-12-20,0,Precipitation is not expected,1022,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Light cloud and light winds,36,1,34,14,9,68,2024-12-20,0,Precipitation is not expected,1021,3,38,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Light cloud and light winds,36,1,33,14,9,69,2024-12-20,0,Precipitation is not expected,1020,3,37,04:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
Light cloud and light winds,36,1,33,16,10,70,2024-12-20,11,Low chance of precipitation,1019,3,37,05:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-12-19T04:42:00-05:00,2024-12-19T19:00:53.843-05:00,4140963,Washington DC
