enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,4,39,39,24,90,2025-01-26,90,High chance of precipitation,971,7,45,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and a moderate breeze,9,5,41,35,22,90,2025-01-26,90,High chance of precipitation,970,8,46,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,34,21,90,2025-01-26,53,Chance of precipitation,970,7,45,19:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain and a gentle breeze,39,5,40,36,22,90,2025-01-26,40,Chance of precipitation,970,7,45,20:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and a gentle breeze,9,5,40,35,22,88,2025-01-26,34,Chance of precipitation,970,7,45,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,40,32,20,88,2025-01-26,6,Low chance of precipitation,970,7,44,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,30,19,89,2025-01-26,12,Low chance of precipitation,970,7,44,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,28,18,90,2025-01-27,6,Low chance of precipitation,969,6,43,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,27,17,90,2025-01-27,0,Precipitation is not expected,968,6,43,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,26,16,90,2025-01-27,0,Precipitation is not expected,967,6,42,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,29,18,90,2025-01-27,0,Precipitation is not expected,967,5,42,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,28,17,89,2025-01-27,0,Precipitation is not expected,967,5,42,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,29,18,88,2025-01-27,0,Precipitation is not expected,967,5,41,05:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,31,19,87,2025-01-27,0,Precipitation is not expected,967,5,41,06:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,37,23,88,2025-01-27,13,Low chance of precipitation,966,5,41,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and a gentle breeze,9,2,36,42,26,88,2025-01-27,45,Chance of precipitation,966,5,42,08:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain and a moderate breeze,12,2,36,39,24,90,2025-01-27,77,High chance of precipitation,966,6,42,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Heavy rain and a moderate breeze,15,3,38,39,24,91,2025-01-27,80,High chance of precipitation,966,6,43,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Heavy rain and a gentle breeze,15,4,39,39,24,93,2025-01-27,80,High chance of precipitation,965,7,44,11:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Heavy rain and a gentle breeze,15,5,40,36,23,91,2025-01-27,80,High chance of precipitation,964,7,45,12:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,31,19,89,2025-01-27,80,High chance of precipitation,964,7,45,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and a gentle breeze,10,6,42,23,15,89,2025-01-27,70,Chance of precipitation,963,8,46,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and a gentle breeze,10,6,43,19,12,89,2025-01-27,67,Chance of precipitation,963,8,46,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and light winds,10,6,43,17,10,89,2025-01-27,36,Chance of precipitation,963,8,46,16:00,1,Good,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
Light rain showers and light winds,9,6,43,16,10,90,2025-01-27,32,Chance of precipitation,963,7,45,17:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2025-01-26T09:46:00+00:00,2025-01-26T16:02:44.834Z,2655984,Belfast
