enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,3,38,29,18,85,2024-03-05,0,Precipitation is not expected,1010,6,43,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,5,40,29,18,80,2024-03-05,0,Precipitation is not expected,1011,7,45,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,43,31,19,73,2024-03-05,0,Precipitation is not expected,1012,8,47,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,45,29,18,66,2024-03-05,0,Precipitation is not expected,1012,9,49,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,8,46,29,18,63,2024-03-05,0,Precipitation is not expected,1012,10,49,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,8,47,27,17,61,2024-03-05,0,Precipitation is not expected,1013,10,50,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,8,47,24,15,60,2024-03-05,0,Precipitation is not expected,1013,10,50,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,8,46,21,13,64,2024-03-05,0,Precipitation is not expected,1014,10,49,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Sunny intervals and light winds,3,7,45,18,11,68,2024-03-05,0,Precipitation is not expected,1015,9,48,17:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,6,43,17,11,74,2024-03-05,0,Precipitation is not expected,1016,8,46,18:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,5,42,14,9,79,2024-03-05,0,Precipitation is not expected,1016,7,45,19:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,5,41,13,8,84,2024-03-05,0,Precipitation is not expected,1017,6,43,20:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,5,41,11,7,88,2024-03-05,0,Precipitation is not expected,1018,5,42,21:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,5,41,11,7,90,2024-03-05,0,Precipitation is not expected,1018,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
Partly cloudy and light winds,2,5,40,9,6,91,2024-03-05,0,Precipitation is not expected,1019,5,41,23:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2024-03-04T21:45:00+00:00,2024-03-05T08:01:38.656Z,2650225,Edinburgh
