enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,8,46,39,24,93,2024-02-16,0,Precipitation is not expected,1015,9,49,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Light cloud and a gentle breeze,7,8,47,42,26,91,2024-02-16,0,Precipitation is not expected,1016,10,50,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Light cloud and a moderate breeze,7,9,49,42,26,87,2024-02-16,3,Low chance of precipitation,1017,11,51,11:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Light cloud and a moderate breeze,7,10,49,43,27,84,2024-02-16,4,Low chance of precipitation,1017,11,52,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,42,26,82,2024-02-16,0,Precipitation is not expected,1018,11,52,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,41,25,80,2024-02-16,3,Low chance of precipitation,1018,11,53,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,50,34,21,80,2024-02-16,0,Precipitation is not expected,1019,11,53,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,50,28,17,82,2024-02-16,0,Precipitation is not expected,1020,11,52,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,9,48,20,13,87,2024-02-16,0,Precipitation is not expected,1020,10,50,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
Partly cloudy and light winds,2,9,47,17,11,91,2024-02-16,0,Precipitation is not expected,1022,9,49,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-02-16T07:46:00+00:00,2024-02-16T08:00:28.284Z,2653822,Cardiff
