enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,63,37,23,47,2023-05-20,0,Precipitation is not expected,1023,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,17,62,34,21,48,2023-05-20,0,Precipitation is not expected,1023,17,63,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,15,59,29,18,52,2023-05-20,0,Precipitation is not expected,1023,16,60,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,56,24,15,53,2023-05-20,0,Precipitation is not expected,1023,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,12,53,24,15,56,2023-05-20,0,Precipitation is not expected,1024,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,52,22,14,59,2023-05-20,0,Precipitation is not expected,1023,12,54,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,10,50,22,14,64,2023-05-21,0,Precipitation is not expected,1023,11,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,49,22,14,68,2023-05-21,0,Precipitation is not expected,1023,11,51,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,48,21,13,73,2023-05-21,0,Precipitation is not expected,1023,10,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,47,22,14,79,2023-05-21,0,Precipitation is not expected,1023,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,24,15,83,2023-05-21,0,Precipitation is not expected,1023,9,49,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,46,26,16,85,2023-05-21,0,Precipitation is not expected,1022,9,49,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,8,47,31,19,85,2023-05-21,0,Precipitation is not expected,1022,9,49,06:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,9,49,31,19,83,2023-05-21,0,Precipitation is not expected,1022,10,51,07:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,11,52,34,21,76,2023-05-21,0,Precipitation is not expected,1022,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,13,56,35,22,68,2023-05-21,0,Precipitation is not expected,1022,14,57,09:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,15,59,34,21,63,2023-05-21,0,Precipitation is not expected,1022,15,60,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,16,61,34,21,59,2023-05-21,0,Precipitation is not expected,1022,16,61,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,63,32,20,55,2023-05-21,0,Precipitation is not expected,1022,17,63,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,34,21,53,2023-05-21,0,Precipitation is not expected,1021,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,65,34,21,53,2023-05-21,0,Precipitation is not expected,1021,18,65,14:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,65,34,21,52,2023-05-21,0,Precipitation is not expected,1021,18,65,15:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,65,34,21,53,2023-05-21,0,Precipitation is not expected,1021,18,65,16:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,65,34,21,55,2023-05-21,0,Precipitation is not expected,1021,18,65,17:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,18,64,35,22,55,2023-05-21,0,Precipitation is not expected,1021,18,64,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-20T10:59:00+01:00,2023-05-20T17:00:52.766+01:00,2634341,City of Westminster
