enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,8,47,36,22,55,2022-11-16,1,Low chance of precipitation,1017,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,9,49,40,25,49,2022-11-16,1,Low chance of precipitation,1016,11,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,50,44,27,45,2022-11-16,1,Low chance of precipitation,1016,12,54,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,11,51,44,28,42,2022-11-16,1,Low chance of precipitation,1016,13,55,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,10,50,43,27,42,2022-11-16,0,Precipitation is not expected,1016,12,54,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,8,47,40,25,45,2022-11-16,0,Precipitation is not expected,1016,11,51,17:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,44,38,24,49,2022-11-16,0,Precipitation is not expected,1016,9,49,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,37,23,53,2022-11-16,0,Precipitation is not expected,1017,8,46,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,40,36,22,56,2022-11-16,1,Low chance of precipitation,1017,7,45,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,34,21,56,2022-11-16,1,Low chance of precipitation,1018,7,44,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,33,20,57,2022-11-16,1,Low chance of precipitation,1018,6,43,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,31,19,60,2022-11-16,1,Low chance of precipitation,1018,5,42,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,30,19,63,2022-11-17,1,Low chance of precipitation,1018,5,41,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,34,30,19,65,2022-11-17,2,Low chance of precipitation,1017,4,40,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,33,30,19,65,2022-11-17,1,Low chance of precipitation,1017,4,39,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,33,31,19,65,2022-11-17,1,Low chance of precipitation,1017,4,39,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,32,33,21,64,2022-11-17,0,Precipitation is not expected,1017,4,39,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,32,34,21,62,2022-11-17,0,Precipitation is not expected,1018,3,38,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,35,22,61,2022-11-17,0,Precipitation is not expected,1018,3,38,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,31,37,23,59,2022-11-17,0,Precipitation is not expected,1019,4,39,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,33,41,25,56,2022-11-17,0,Precipitation is not expected,1019,4,40,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,1,35,44,27,52,2022-11-17,0,Precipitation is not expected,1020,5,41,09:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,3,37,45,28,47,2022-11-17,0,Precipitation is not expected,1020,6,43,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,4,39,45,28,42,2022-11-17,0,Precipitation is not expected,1020,7,45,11:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,42,44,28,38,2022-11-17,1,Low chance of precipitation,1019,9,47,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,43,44,27,35,2022-11-17,1,Low chance of precipitation,1018,9,49,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,43,27,35,2022-11-17,1,Low chance of precipitation,1018,9,49,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,43,42,26,36,2022-11-17,1,Low chance of precipitation,1018,9,49,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,42,40,25,38,2022-11-17,1,Low chance of precipitation,1019,9,47,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-11-16T04:46:00-05:00,2022-11-16T11:01:57.304-05:00,4140963,Washington DC
