enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,28,26,78,44,27,97,2022-11-11,45,Chance of precipitation,1003,21,69,20:00,1,Good,28,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thundery showers and a moderate breeze,28,25,77,47,29,96,2022-11-11,52,Chance of precipitation,1002,20,69,21:00,1,Good,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thundery showers and a moderate breeze,28,25,77,47,29,95,2022-11-11,60,Chance of precipitation,1001,20,69,22:00,1,Good,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thundery showers and a moderate breeze,28,25,76,47,29,93,2022-11-11,69,Chance of precipitation,1001,20,68,23:00,1,Good,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thundery showers and a moderate breeze,28,25,76,47,29,92,2022-11-12,79,High chance of precipitation,1000,20,68,00:00,1,Good,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,21,13,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thundery showers and a moderate breeze,28,24,75,45,28,92,2022-11-12,82,High chance of precipitation,999,20,68,01:00,1,Good,28,Thundery Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,24,75,42,26,91,2022-11-12,71,High chance of precipitation,1000,20,68,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Drizzle and a gentle breeze,38,23,73,41,26,90,2022-11-12,53,Chance of precipitation,1000,19,67,03:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Drizzle and a gentle breeze,38,23,73,42,26,90,2022-11-12,37,Chance of precipitation,1001,19,66,04:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,22,71,42,26,88,2022-11-12,24,Low chance of precipitation,1003,19,66,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-11-11T16:47:00-05:00,2022-11-11T19:26:21.272-05:00,4140963,Washington DC
