enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,17,62,21,13,81,2024-08-05,0,Precipitation is not expected,1014,16,60,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,19,12,84,2024-08-05,0,Precipitation is not expected,1014,15,59,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,20,12,86,2024-08-05,0,Precipitation is not expected,1013,15,59,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,20,12,87,2024-08-05,0,Precipitation is not expected,1013,15,59,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny and light winds,1,16,61,21,13,88,2024-08-05,0,Precipitation is not expected,1013,15,59,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny and light winds,1,17,63,26,16,86,2024-08-05,0,Precipitation is not expected,1013,16,60,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny and light winds,1,19,66,26,16,80,2024-08-05,0,Precipitation is not expected,1013,17,63,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,27,17,71,2024-08-05,0,Precipitation is not expected,1013,19,66,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,28,17,66,2024-08-05,0,Precipitation is not expected,1013,20,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,76,29,18,63,2024-08-05,0,Precipitation is not expected,1013,22,71,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,79,32,20,61,2024-08-05,0,Precipitation is not expected,1012,23,73,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,80,33,20,60,2024-08-05,0,Precipitation is not expected,1012,23,74,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,82,34,21,57,2024-08-05,0,Precipitation is not expected,1012,24,76,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,82,34,21,56,2024-08-05,0,Precipitation is not expected,1011,25,76,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,29,83,33,21,55,2024-08-05,0,Precipitation is not expected,1011,25,77,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,83,34,21,56,2024-08-05,0,Precipitation is not expected,1011,25,76,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,81,34,21,57,2024-08-05,0,Precipitation is not expected,1011,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny and a gentle breeze,1,26,79,32,20,60,2024-08-05,0,Precipitation is not expected,1011,23,74,19:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,77,30,19,64,2024-08-05,0,Precipitation is not expected,1011,22,72,20:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,24,75,27,17,68,2024-08-05,0,Precipitation is not expected,1011,21,70,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,23,73,25,15,72,2024-08-05,0,Precipitation is not expected,1011,20,68,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,22,71,24,15,77,2024-08-05,0,Precipitation is not expected,1011,19,67,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,70,25,16,79,2024-08-06,0,Precipitation is not expected,1011,19,66,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,69,24,15,82,2024-08-06,0,Precipitation is not expected,1010,18,65,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,20,69,22,14,83,2024-08-06,0,Precipitation is not expected,1010,18,64,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,69,24,15,83,2024-08-06,0,Precipitation is not expected,1010,18,64,03:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,69,23,15,84,2024-08-06,0,Precipitation is not expected,1009,18,64,04:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,69,24,15,83,2024-08-06,0,Precipitation is not expected,1009,18,65,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,69,26,16,85,2024-08-06,0,Precipitation is not expected,1009,18,65,06:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,71,29,18,84,2024-08-06,18,Low chance of precipitation,1009,19,65,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,30,19,82,2024-08-06,23,Low chance of precipitation,1009,20,67,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,24,75,34,21,77,2024-08-06,24,Low chance of precipitation,1009,21,69,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,25,78,35,22,74,2024-08-06,19,Low chance of precipitation,1008,22,71,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,26,79,35,22,73,2024-08-06,26,Low chance of precipitation,1008,22,72,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light rain and a gentle breeze,12,26,79,33,20,75,2024-08-06,58,Chance of precipitation,1008,22,71,12:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,25,77,32,20,75,2024-08-06,44,Chance of precipitation,1008,21,71,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,79,31,19,69,2024-08-06,12,Low chance of precipitation,1008,22,72,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,79,29,18,63,2024-08-06,10,Low chance of precipitation,1008,23,73,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,26,79,32,20,59,2024-08-06,6,Low chance of precipitation,1008,23,74,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,78,31,19,54,2024-08-06,0,Precipitation is not expected,1008,23,73,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,76,31,19,50,2024-08-06,0,Precipitation is not expected,1008,23,73,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,73,30,19,50,2024-08-06,0,Precipitation is not expected,1009,22,71,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,22,71,29,18,51,2024-08-06,0,Precipitation is not expected,1009,21,69,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,20,69,28,18,52,2024-08-06,0,Precipitation is not expected,1010,20,67,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,66,27,17,55,2024-08-06,0,Precipitation is not expected,1011,18,65,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,65,26,16,61,2024-08-06,0,Precipitation is not expected,1011,17,63,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,17,63,24,15,65,2024-08-07,0,Precipitation is not expected,1011,17,62,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,21,13,70,2024-08-07,0,Precipitation is not expected,1011,16,61,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,18,11,75,2024-08-07,0,Precipitation is not expected,1011,15,59,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
A clear sky and light winds,0,16,60,15,9,79,2024-08-07,0,Precipitation is not expected,1011,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-04T20:45:00+01:00,2024-08-05T01:01:21.346+01:00,2643743,Greater London
