enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,15,59,10,6,99,2023-09-01,0,Precipitation is not expected,1008,14,57,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,2,1,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Partly cloudy and light winds,2,15,59,7,5,98,2023-09-01,0,Precipitation is not expected,1008,13,56,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Drizzle and light winds,38,14,57,7,4,99,2023-09-01,34,Chance of precipitation,1008,13,55,04:00,1,Moderate,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,3,2,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,8,5,99,2023-09-01,0,Precipitation is not expected,1008,13,56,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Partly cloudy and light winds,2,14,58,8,5,99,2023-09-01,17,Low chance of precipitation,1008,13,56,06:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,2,1,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Misty and light winds,5,14,58,7,5,99,2023-09-01,27,Low chance of precipitation,1009,13,56,07:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Light rain showers and light winds,10,16,61,9,5,98,2023-09-01,50,Chance of precipitation,1009,14,58,08:00,1,Moderate,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Light rain and light winds,12,18,64,13,8,93,2023-09-01,44,Chance of precipitation,1010,16,60,09:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Light cloud and light winds,7,19,66,17,10,86,2023-09-01,18,Low chance of precipitation,1010,17,63,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,18,11,81,2023-09-01,19,Low chance of precipitation,1011,18,64,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,69,16,10,79,2023-09-01,19,Low chance of precipitation,1011,18,65,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,69,17,10,75,2023-09-01,0,Precipitation is not expected,1011,19,65,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,70,17,11,72,2023-09-01,8,Low chance of precipitation,1012,19,66,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,71,19,12,69,2023-09-01,8,Low chance of precipitation,1012,19,67,15:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,71,18,11,69,2023-09-01,6,Low chance of precipitation,1012,20,67,16:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,71,17,11,69,2023-09-01,0,Precipitation is not expected,1012,19,67,17:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,70,16,10,71,2023-09-01,0,Precipitation is not expected,1012,19,66,18:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
Sunny intervals and light winds,3,20,68,15,9,76,2023-09-01,0,Precipitation is not expected,1013,18,65,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
A clear sky and light winds,0,19,65,12,7,81,2023-09-01,0,Precipitation is not expected,1013,17,62,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2023-08-31T22:55:00+01:00,2023-09-01T01:35:02.716+01:00,2653822,Cardiff
