enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,-18,0,59,37,30,2022-12-23,2,Low chance of precipitation,1009,-9,16,20:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,28,18,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-18,-1,61,38,31,2022-12-23,3,Low chance of precipitation,1010,-9,15,21:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,28,17,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-1,60,37,31,2022-12-23,4,Low chance of precipitation,1010,-10,15,22:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,27,17,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-1,59,37,30,2022-12-23,4,Low chance of precipitation,1011,-10,15,23:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,26,16,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-1,59,36,30,2022-12-24,3,Low chance of precipitation,1011,-10,14,00:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,25,16,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-1,53,33,30,2022-12-24,2,Low chance of precipitation,1011,-10,14,01:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,24,15,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-18,-1,46,28,31,2022-12-24,3,Low chance of precipitation,1012,-10,14,02:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,23,14,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-18,0,43,27,31,2022-12-24,4,Low chance of precipitation,1012,-10,14,03:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-18,0,44,27,32,2022-12-24,4,Low chance of precipitation,1012,-10,14,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-1,45,28,33,2022-12-24,4,Low chance of precipitation,1012,-10,13,05:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-3,45,28,34,2022-12-24,4,Low chance of precipitation,1013,-11,13,06:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-19,-3,44,28,35,2022-12-24,5,Low chance of precipitation,1013,-11,13,07:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,-18,-1,43,27,34,2022-12-24,9,Low chance of precipitation,1014,-10,14,08:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-17,2,43,27,31,2022-12-24,15,Low chance of precipitation,1015,-9,16,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2022-12-23T16:47:00-05:00,2022-12-23T19:10:56.638-05:00,4140963,Washington DC
