enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,7,45,26,16,78,2023-02-06,10,Low chance of precipitation,1035,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,44,26,16,76,2023-02-06,0,Precipitation is not expected,1035,9,47,18:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,7,45,28,17,77,2023-02-06,0,Precipitation is not expected,1035,9,47,19:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,44,29,18,77,2023-02-06,0,Precipitation is not expected,1035,8,47,20:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,29,18,79,2023-02-06,0,Precipitation is not expected,1034,8,47,21:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,28,17,80,2023-02-06,0,Precipitation is not expected,1034,8,47,22:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,26,16,80,2023-02-06,0,Precipitation is not expected,1034,8,46,23:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Thick cloud and light winds,37,6,43,26,16,82,2023-02-07,0,Precipitation is not expected,1034,8,46,00:00,1,Good,8,Thick Cloud,Light winds from the south,S,S,Southerly,12,7,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,26,16,85,2023-02-07,0,Precipitation is not expected,1034,8,46,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,42,24,15,88,2023-02-07,0,Precipitation is not expected,1034,8,46,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,6,43,24,15,88,2023-02-07,0,Precipitation is not expected,1034,8,46,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,6,43,22,14,88,2023-02-07,0,Precipitation is not expected,1034,7,45,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,6,42,24,15,88,2023-02-07,0,Precipitation is not expected,1034,7,45,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,5,42,22,14,90,2023-02-07,0,Precipitation is not expected,1034,7,45,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,5,42,22,14,91,2023-02-07,0,Precipitation is not expected,1034,7,45,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,36,5,41,21,13,91,2023-02-07,10,Low chance of precipitation,1035,7,44,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,7,6,42,18,11,91,2023-02-07,10,Low chance of precipitation,1035,7,45,09:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,7,7,45,17,10,88,2023-02-07,10,Low chance of precipitation,1036,8,46,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,7,8,46,17,10,87,2023-02-07,10,Low chance of precipitation,1036,9,47,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Thick cloud and light winds,8,8,47,15,9,81,2023-02-07,12,Low chance of precipitation,1036,9,49,12:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Thick cloud and light winds,8,9,47,13,8,83,2023-02-07,10,Low chance of precipitation,1036,9,49,13:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,7,9,49,11,7,82,2023-02-07,10,Low chance of precipitation,1036,10,50,14:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Thick cloud and light winds,8,10,50,11,7,82,2023-02-07,10,Low chance of precipitation,1036,10,50,15:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Light cloud and light winds,7,9,49,11,7,80,2023-02-07,0,Precipitation is not expected,1036,9,49,16:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Sunny intervals and light winds,3,9,47,9,6,85,2023-02-07,0,Precipitation is not expected,1036,9,47,17:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
Partly cloudy and light winds,2,8,46,9,6,87,2023-02-07,0,Precipitation is not expected,1036,8,46,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-02-06T09:04:00+00:00,2023-02-06T16:00:24.78Z,2655984,Belfast
