enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,24,75,26,16,69,2023-01-08,0,Precipitation is not expected,1013,21,70,20:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,74,23,14,73,2023-01-08,0,Precipitation is not expected,1013,20,69,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,20,12,76,2023-01-08,0,Precipitation is not expected,1013,20,68,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,20,12,79,2023-01-08,0,Precipitation is not expected,1014,19,67,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,20,12,80,2023-01-09,0,Precipitation is not expected,1014,19,66,00:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,21,70,20,12,81,2023-01-09,0,Precipitation is not expected,1013,19,65,01:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,20,68,18,11,85,2023-01-09,0,Precipitation is not expected,1013,18,64,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,18,65,17,11,93,2023-01-09,0,Precipitation is not expected,1013,16,61,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,18,11,99,2023-01-09,0,Precipitation is not expected,1012,15,59,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
A clear sky and light winds,0,16,61,18,11,100,2023-01-09,0,Precipitation is not expected,1012,15,58,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
Sunny and light winds,1,16,61,19,12,99,2023-01-09,0,Precipitation is not expected,1012,15,59,06:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
Sunny and light winds,1,18,64,20,12,93,2023-01-09,0,Precipitation is not expected,1013,16,61,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
Sunny and light winds,1,21,69,19,12,82,2023-01-09,0,Precipitation is not expected,1013,18,65,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
Sunny and light winds,1,23,74,18,11,71,2023-01-09,0,Precipitation is not expected,1013,21,69,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-01-08T18:00:00+11:00,2023-01-08T19:02:32.143+11:00,2147714,Sydney
