enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,34,15,9,93,2025-01-23,0,Precipitation is not expected,1004,3,38,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,15,9,93,2025-01-23,0,Precipitation is not expected,1004,3,37,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,17,11,93,2025-01-23,0,Precipitation is not expected,1005,3,37,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,21,13,91,2025-01-23,0,Precipitation is not expected,1005,3,37,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Light cloud and light winds,36,0,33,21,13,92,2025-01-23,0,Precipitation is not expected,1005,3,37,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Light cloud and light winds,36,0,32,20,12,93,2025-01-23,0,Precipitation is not expected,1005,3,37,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Light cloud and light winds,36,1,33,21,13,94,2025-01-23,0,Precipitation is not expected,1005,3,38,07:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Sunny intervals and light winds,3,1,34,23,14,92,2025-01-23,0,Precipitation is not expected,1004,3,38,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Sunny intervals and light winds,3,1,35,32,20,91,2025-01-23,6,Low chance of precipitation,1004,4,39,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Drizzle and a gentle breeze,11,3,37,42,26,90,2025-01-23,35,Chance of precipitation,1003,5,42,10:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
Light rain and a gentle breeze,12,4,40,49,30,87,2025-01-23,39,Chance of precipitation,1002,7,44,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2025-01-22T19:45:00+00:00,2025-01-23T00:01:07.913Z,2643743,Greater London
