enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,9,48,22,14,77,2023-05-26,0,Precipitation is not expected,1031,10,50,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,8,47,21,13,80,2023-05-26,0,Precipitation is not expected,1031,9,49,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,8,46,24,15,82,2023-05-26,0,Precipitation is not expected,1031,9,48,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,7,45,26,16,84,2023-05-26,0,Precipitation is not expected,1031,9,48,05:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,8,46,29,18,83,2023-05-26,0,Precipitation is not expected,1031,9,48,06:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,9,48,29,18,80,2023-05-26,0,Precipitation is not expected,1032,10,50,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,28,17,74,2023-05-26,0,Precipitation is not expected,1032,11,52,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,53,28,17,66,2023-05-26,0,Precipitation is not expected,1032,13,55,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,13,55,29,18,61,2023-05-26,0,Precipitation is not expected,1032,14,57,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,57,31,19,57,2023-05-26,0,Precipitation is not expected,1032,15,58,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,59,33,21,53,2023-05-26,0,Precipitation is not expected,1032,16,60,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,16,61,33,21,50,2023-05-26,0,Precipitation is not expected,1031,17,62,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,33,21,46,2023-05-26,0,Precipitation is not expected,1031,17,63,14:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,34,21,43,2023-05-26,0,Precipitation is not expected,1031,17,63,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,35,22,41,2023-05-26,0,Precipitation is not expected,1031,18,64,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,35,22,40,2023-05-26,0,Precipitation is not expected,1031,17,63,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,16,61,35,22,44,2023-05-26,0,Precipitation is not expected,1031,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,59,34,21,47,2023-05-26,0,Precipitation is not expected,1031,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,57,34,21,53,2023-05-26,0,Precipitation is not expected,1031,15,59,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,12,54,31,19,56,2023-05-26,0,Precipitation is not expected,1031,13,56,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,11,52,29,18,62,2023-05-26,0,Precipitation is not expected,1032,12,54,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,10,50,26,16,67,2023-05-26,0,Precipitation is not expected,1032,11,52,23:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,9,49,22,14,72,2023-05-27,0,Precipitation is not expected,1031,11,51,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,18,11,78,2023-05-27,0,Precipitation is not expected,1031,10,50,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,17,10,81,2023-05-27,0,Precipitation is not expected,1031,10,50,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,9,47,15,9,84,2023-05-27,0,Precipitation is not expected,1031,9,49,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
A clear sky and light winds,0,8,47,17,10,86,2023-05-27,0,Precipitation is not expected,1030,9,49,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,9,48,18,11,88,2023-05-27,0,Precipitation is not expected,1030,9,49,05:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,9,49,22,14,88,2023-05-27,0,Precipitation is not expected,1030,10,50,06:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,10,51,22,14,84,2023-05-27,0,Precipitation is not expected,1030,11,52,07:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,12,53,22,14,77,2023-05-27,0,Precipitation is not expected,1030,12,54,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and light winds,1,13,56,22,14,68,2023-05-27,0,Precipitation is not expected,1029,14,57,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,59,24,15,61,2023-05-27,0,Precipitation is not expected,1029,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-25T22:53:00+01:00,2023-05-26T01:28:34.34+01:00,2643743,Greater London
