enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,18,64,28,17,81,2022-09-09,76,High chance of precipitation,1012,17,62,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,18,65,28,17,79,2022-09-09,71,High chance of precipitation,1011,17,62,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,19,65,28,17,77,2022-09-09,60,Chance of precipitation,1011,17,63,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,19,66,27,17,75,2022-09-09,48,Chance of precipitation,1010,17,63,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,19,65,27,17,75,2022-09-09,37,Chance of precipitation,1010,17,63,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,64,26,16,77,2022-09-09,28,Low chance of precipitation,1010,17,62,17:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,10,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,17,63,25,16,78,2022-09-09,21,Low chance of precipitation,1010,16,61,18:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,17,62,24,15,78,2022-09-09,15,Low chance of precipitation,1011,16,60,19:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,24,15,78,2022-09-09,10,Low chance of precipitation,1011,15,60,20:00,1,Moderate,2,Partly Cloudy,Not available,-99,-99,Direction not available,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,24,15,78,2022-09-09,6,Low chance of precipitation,1011,15,59,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,24,15,79,2022-09-09,3,Low chance of precipitation,1011,15,59,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,26,16,78,2022-09-09,1,Low chance of precipitation,1011,15,59,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,27,17,75,2022-09-10,0,Precipitation is not expected,1011,15,59,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,14,58,26,16,76,2022-09-10,0,Precipitation is not expected,1010,14,58,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,26,16,82,2022-09-10,1,Low chance of precipitation,1010,13,55,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,26,16,88,2022-09-10,2,Low chance of precipitation,1009,12,53,03:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,25,16,90,2022-09-10,3,Low chance of precipitation,1009,11,53,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,25,15,91,2022-09-10,3,Low chance of precipitation,1009,11,52,05:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,25,16,88,2022-09-10,3,Low chance of precipitation,1009,12,53,06:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny and a gentle breeze,1,13,56,27,17,79,2022-09-10,4,Low chance of precipitation,1010,13,56,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,29,18,70,2022-09-10,5,Low chance of precipitation,1010,15,60,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,64,32,20,63,2022-09-10,7,Low chance of precipitation,1010,17,63,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,67,33,21,58,2022-09-10,10,Low chance of precipitation,1009,19,65,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,34,21,54,2022-09-10,15,Low chance of precipitation,1009,20,68,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,21,70,35,22,52,2022-09-10,22,Low chance of precipitation,1008,20,69,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,21,70,35,22,52,2022-09-10,29,Low chance of precipitation,1007,20,69,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,21,69,34,21,53,2022-09-10,35,Chance of precipitation,1007,20,68,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-09-09T07:00:00+10:00,2022-09-09T11:00:11.728+10:00,2147714,Sydney
