enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,15,59,23,14,67,2024-07-12,0,Precipitation is not expected,1011,15,59,19:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,25,15,71,2024-07-12,0,Precipitation is not expected,1012,14,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,27,17,73,2024-07-12,0,Precipitation is not expected,1012,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,74,2024-07-12,0,Precipitation is not expected,1012,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,31,19,74,2024-07-12,0,Precipitation is not expected,1011,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,12,53,32,20,75,2024-07-13,0,Precipitation is not expected,1010,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,11,52,33,21,75,2024-07-13,0,Precipitation is not expected,1010,12,54,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,11,52,35,22,78,2024-07-13,8,Low chance of precipitation,1010,12,54,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,11,52,36,23,80,2024-07-13,12,Low chance of precipitation,1010,12,54,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light cloud and a moderate breeze,36,11,52,38,24,81,2024-07-13,28,Low chance of precipitation,1010,12,54,04:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light rain showers and a moderate breeze,9,11,52,40,25,79,2024-07-13,36,Chance of precipitation,1010,12,54,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light rain showers and a moderate breeze,9,11,52,41,25,77,2024-07-13,38,Chance of precipitation,1010,12,54,06:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,11,52,41,25,76,2024-07-13,35,Chance of precipitation,1010,13,55,07:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,12,53,41,25,72,2024-07-13,21,Low chance of precipitation,1010,13,55,08:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-07-12T07:00:00+10:00,2024-07-12T18:01:26.11+10:00,2147714,Sydney
