enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sleet showers and light winds,16,-2,29,22,14,92,2022-12-11,85,High chance of precipitation,1011,1,34,01:00,1,Good,16,Sleet Showers,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sleet showers and light winds,16,-2,28,23,14,91,2022-12-11,80,High chance of precipitation,1011,1,34,02:00,1,Good,16,Sleet Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sleet showers and light winds,16,-2,28,25,15,89,2022-12-11,75,High chance of precipitation,1011,1,34,03:00,1,Good,16,Sleet Showers,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light snow showers and a gentle breeze,22,-2,28,28,18,87,2022-12-11,57,Chance of precipitation,1010,1,34,04:00,1,Good,22,Light Snow Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light snow showers and a gentle breeze,22,-3,26,30,19,86,2022-12-11,41,Chance of precipitation,1010,1,33,05:00,1,Good,22,Light Snow Showers,A gentle breeze from the north,N,N,Northerly,13,8,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light snow showers and a gentle breeze,22,-5,24,28,18,88,2022-12-11,33,Chance of precipitation,1010,0,31,06:00,1,Good,22,Light Snow Showers,A gentle breeze from the north,N,N,Northerly,14,8,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-5,23,24,15,90,2022-12-11,28,Low chance of precipitation,1010,-1,30,07:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
A clear sky and light winds,0,-5,23,19,12,91,2022-12-11,25,Low chance of precipitation,1010,-1,30,08:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,11,7,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny and light winds,1,-4,24,18,11,90,2022-12-11,23,Low chance of precipitation,1010,-1,30,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny intervals and light winds,3,-3,26,19,12,89,2022-12-11,21,Low chance of precipitation,1010,0,32,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny intervals and light winds,3,-3,27,19,12,87,2022-12-11,19,Low chance of precipitation,1010,0,33,11:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny intervals and light winds,3,-2,28,19,12,86,2022-12-11,18,Low chance of precipitation,1010,1,33,12:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny intervals and light winds,3,-2,28,17,11,85,2022-12-11,17,Low chance of precipitation,1009,1,33,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny intervals and light winds,3,-2,28,16,10,85,2022-12-11,15,Low chance of precipitation,1009,1,33,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Sunny and light winds,1,0,32,15,9,86,2022-12-11,12,Low chance of precipitation,1009,0,32,15:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
A clear sky and light winds,0,-1,30,15,9,88,2022-12-11,14,Low chance of precipitation,1009,-1,30,16:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Partly cloudy and light winds,2,-2,28,14,9,91,2022-12-11,15,Low chance of precipitation,1009,-2,28,17:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,27,14,9,93,2022-12-11,13,Low chance of precipitation,1009,-3,27,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,26,12,7,95,2022-12-11,12,Low chance of precipitation,1009,-3,26,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,26,10,6,96,2022-12-11,11,Low chance of precipitation,1009,-3,26,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Partly cloudy and light winds,2,-3,26,9,5,96,2022-12-11,10,Low chance of precipitation,1009,-3,26,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-3,26,7,5,98,2022-12-11,11,Low chance of precipitation,1009,-3,26,22:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-3,26,7,4,99,2022-12-11,12,Low chance of precipitation,1009,-3,26,23:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,25,8,5,99,2022-12-12,12,Low chance of precipitation,1009,-4,25,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,25,8,5,99,2022-12-12,14,Low chance of precipitation,1010,-4,25,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,25,9,5,99,2022-12-12,18,Low chance of precipitation,1010,-4,25,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,24,9,5,99,2022-12-12,18,Low chance of precipitation,1010,-4,24,03:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,24,9,5,100,2022-12-12,15,Low chance of precipitation,1010,-4,24,04:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-4,25,9,5,99,2022-12-12,16,Low chance of precipitation,1010,-4,25,05:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,2,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-3,26,7,4,99,2022-12-12,17,Low chance of precipitation,1010,-3,26,06:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,2,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-3,26,7,4,99,2022-12-12,16,Low chance of precipitation,1010,-3,26,07:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,36,-3,26,7,4,99,2022-12-12,16,Low chance of precipitation,1010,-3,26,08:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,2,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,7,-3,27,8,5,98,2022-12-12,18,Low chance of precipitation,1010,-3,27,09:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,2,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,7,-2,28,9,6,96,2022-12-12,19,Low chance of precipitation,1010,-2,28,10:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,3,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
Light cloud and light winds,7,-1,29,11,7,94,2022-12-12,19,Low chance of precipitation,1010,-1,29,11:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,2,2022-12-10T21:08:00+00:00,2022-12-11T00:49:31.264Z,2650225,Edinburgh
