enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a fresh breeze,2,13,56,58,36,54,2024-09-15,13,Low chance of precipitation,1028,15,59,19:00,1,Good,2,Partly Cloudy,A fresh breeze from the south south west,SSW,SSW,South South Westerly,37,23,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,13,56,55,34,54,2024-09-15,10,Low chance of precipitation,1028,15,58,20:00,1,Good,2,Partly Cloudy,A fresh breeze from the south south west,SSW,SSW,South South Westerly,36,22,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,13,56,52,32,56,2024-09-15,8,Low chance of precipitation,1028,15,58,21:00,1,Good,2,Partly Cloudy,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,13,56,48,30,56,2024-09-15,8,Low chance of precipitation,1028,15,58,22:00,1,Good,2,Partly Cloudy,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,13,55,42,26,57,2024-09-15,4,Low chance of precipitation,1028,14,57,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,13,55,37,23,57,2024-09-16,6,Low chance of precipitation,1028,14,57,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,12,54,33,21,58,2024-09-16,7,Low chance of precipitation,1028,14,57,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,11,52,30,19,60,2024-09-16,6,Low chance of precipitation,1028,13,55,02:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,28,17,61,2024-09-16,0,Precipitation is not expected,1027,11,53,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,25,16,60,2024-09-16,0,Precipitation is not expected,1027,11,52,04:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,47,22,14,62,2024-09-16,0,Precipitation is not expected,1028,10,50,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,8,47,19,12,62,2024-09-16,0,Precipitation is not expected,1028,10,50,06:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,8,47,18,11,61,2024-09-16,0,Precipitation is not expected,1028,10,50,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,9,49,17,11,54,2024-09-16,0,Precipitation is not expected,1028,11,51,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,11,52,17,10,47,2024-09-16,0,Precipitation is not expected,1028,12,54,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,13,55,20,12,40,2024-09-16,0,Precipitation is not expected,1027,14,57,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,22,14,37,2024-09-16,0,Precipitation is not expected,1026,15,59,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,25,16,37,2024-09-16,0,Precipitation is not expected,1025,16,61,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,28,17,35,2024-09-16,0,Precipitation is not expected,1023,17,62,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,27,17,38,2024-09-16,0,Precipitation is not expected,1023,17,63,14:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,26,16,39,2024-09-16,0,Precipitation is not expected,1024,17,62,15:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,28,18,40,2024-09-16,0,Precipitation is not expected,1024,17,62,16:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,60,33,21,45,2024-09-16,0,Precipitation is not expected,1025,17,62,17:00,1,Good,1,Sunny,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,15,60,36,22,51,2024-09-16,0,Precipitation is not expected,1025,16,61,18:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,21,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,16,61,38,24,53,2024-09-16,0,Precipitation is not expected,1026,16,61,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,13,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,16,60,38,24,56,2024-09-16,6,Low chance of precipitation,1026,16,61,20:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,23,15,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,16,60,40,25,59,2024-09-16,7,Low chance of precipitation,1027,16,61,21:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,15,60,37,23,60,2024-09-16,9,Low chance of precipitation,1027,16,60,22:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,15,58,34,21,60,2024-09-16,5,Low chance of precipitation,1027,15,59,23:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,14,57,30,19,61,2024-09-17,18,Low chance of precipitation,1026,15,59,00:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,27,17,60,2024-09-17,8,Low chance of precipitation,1026,15,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,24,15,62,2024-09-17,10,Low chance of precipitation,1026,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,22,14,64,2024-09-17,7,Low chance of precipitation,1025,13,56,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,21,13,66,2024-09-17,5,Low chance of precipitation,1025,13,56,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,20,13,68,2024-09-17,6,Low chance of precipitation,1025,13,55,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,52,19,12,68,2024-09-17,0,Precipitation is not expected,1026,12,54,06:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,52,18,11,67,2024-09-17,0,Precipitation is not expected,1026,12,54,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,12,54,16,10,61,2024-09-17,0,Precipitation is not expected,1026,13,55,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,14,57,14,9,54,2024-09-17,0,Precipitation is not expected,1025,15,58,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,16,60,17,10,48,2024-09-17,0,Precipitation is not expected,1025,16,61,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,17,62,19,12,44,2024-09-17,0,Precipitation is not expected,1024,17,63,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,18,64,20,13,43,2024-09-17,0,Precipitation is not expected,1023,18,64,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and light winds,1,18,65,23,15,41,2024-09-17,0,Precipitation is not expected,1021,19,65,13:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,25,15,42,2024-09-17,0,Precipitation is not expected,1020,19,66,14:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,26,16,44,2024-09-17,0,Precipitation is not expected,1020,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,23,14,46,2024-09-17,0,Precipitation is not expected,1019,19,65,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,19,12,49,2024-09-17,0,Precipitation is not expected,1020,18,65,17:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,16,10,54,2024-09-17,0,Precipitation is not expected,1020,17,63,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,17,11,56,2024-09-17,0,Precipitation is not expected,1021,17,63,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,18,11,57,2024-09-17,0,Precipitation is not expected,1021,16,61,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,19,12,57,2024-09-17,0,Precipitation is not expected,1021,16,60,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,19,12,56,2024-09-17,0,Precipitation is not expected,1021,15,59,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,19,12,56,2024-09-17,0,Precipitation is not expected,1021,15,58,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,18,11,58,2024-09-18,0,Precipitation is not expected,1021,14,57,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,18,11,58,2024-09-18,0,Precipitation is not expected,1021,13,56,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,18,11,59,2024-09-18,0,Precipitation is not expected,1020,13,55,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,18,11,60,2024-09-18,0,Precipitation is not expected,1020,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,18,11,61,2024-09-18,0,Precipitation is not expected,1020,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,19,12,62,2024-09-18,0,Precipitation is not expected,1020,11,52,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,49,19,12,61,2024-09-18,0,Precipitation is not expected,1020,11,52,06:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,49,21,13,59,2024-09-18,0,Precipitation is not expected,1020,11,52,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,53,24,15,50,2024-09-18,0,Precipitation is not expected,1020,13,55,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,27,17,41,2024-09-18,0,Precipitation is not expected,1019,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,29,18,35,2024-09-18,0,Precipitation is not expected,1018,18,64,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,65,31,19,32,2024-09-18,0,Precipitation is not expected,1017,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,69,32,20,31,2024-09-18,0,Precipitation is not expected,1016,21,70,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,71,32,20,29,2024-09-18,0,Precipitation is not expected,1015,23,73,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,31,19,28,2024-09-18,0,Precipitation is not expected,1014,23,74,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,30,19,27,2024-09-18,0,Precipitation is not expected,1013,23,74,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,72,26,16,27,2024-09-18,0,Precipitation is not expected,1013,23,74,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,22,14,30,2024-09-18,0,Precipitation is not expected,1013,22,72,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,20,69,18,11,32,2024-09-18,0,Precipitation is not expected,1013,21,70,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-15T07:00:00+10:00,2024-09-15T18:01:37.009+10:00,2147714,Sydney
