enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,40,6,4,57,2024-01-23,0,Precipitation is not expected,1033,5,41,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,6,4,58,2024-01-23,0,Precipitation is not expected,1032,5,42,13:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,7,5,55,2024-01-23,0,Precipitation is not expected,1032,6,42,14:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,8,5,53,2024-01-23,0,Precipitation is not expected,1033,6,42,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,7,5,41,8,5,54,2024-01-23,0,Precipitation is not expected,1032,6,42,16:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,40,7,5,56,2024-01-23,0,Precipitation is not expected,1033,5,41,17:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,5,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,7,5,63,2024-01-23,0,Precipitation is not expected,1033,3,38,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,7,4,65,2024-01-23,0,Precipitation is not expected,1034,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,7,5,69,2024-01-23,0,Precipitation is not expected,1033,2,36,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,7,4,72,2024-01-23,0,Precipitation is not expected,1033,2,36,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,6,4,73,2024-01-23,0,Precipitation is not expected,1033,2,36,22:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,35,6,4,75,2024-01-23,0,Precipitation is not expected,1034,2,35,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,6,4,75,2024-01-24,0,Precipitation is not expected,1032,2,36,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,5,3,78,2024-01-24,10,Low chance of precipitation,1033,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,6,4,80,2024-01-24,10,Low chance of precipitation,1033,2,36,02:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,4,3,82,2024-01-24,0,Precipitation is not expected,1033,3,37,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,5,3,85,2024-01-24,10,Low chance of precipitation,1033,3,37,04:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light cloud and light winds,36,2,36,5,3,85,2024-01-24,17,Low chance of precipitation,1032,3,37,05:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,37,6,4,87,2024-01-24,13,Low chance of precipitation,1033,3,37,06:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,37,5,3,88,2024-01-24,16,Low chance of precipitation,1033,3,37,07:00,1,Moderate,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,12,3,37,6,4,87,2024-01-24,32,Chance of precipitation,1033,3,38,08:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,12,4,39,6,4,86,2024-01-24,30,Low chance of precipitation,1033,4,40,09:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Drizzle and light winds,11,5,42,10,6,83,2024-01-24,31,Chance of precipitation,1032,6,42,10:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Drizzle and light winds,11,6,43,8,5,83,2024-01-24,34,Chance of precipitation,1032,6,43,11:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,5,3,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Drizzle and light winds,11,6,43,11,7,85,2024-01-24,33,Chance of precipitation,1031,7,44,12:00,1,Moderate,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Thick cloud and light winds,8,7,45,11,7,84,2024-01-24,28,Low chance of precipitation,1030,7,45,13:00,1,Moderate,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Thick cloud and light winds,8,8,46,11,7,84,2024-01-24,26,Low chance of precipitation,1029,8,46,14:00,1,Moderate,8,Thick Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,12,7,45,9,6,81,2024-01-24,44,Chance of precipitation,1029,8,47,15:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,12,8,46,10,6,79,2024-01-24,52,Chance of precipitation,1028,9,48,16:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,12,7,45,9,6,78,2024-01-24,32,Chance of precipitation,1028,9,48,17:00,1,Poor,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,39,7,45,12,7,81,2024-01-24,25,Low chance of precipitation,1027,9,47,18:00,1,Poor,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
Light rain and light winds,39,8,46,10,6,80,2024-01-24,34,Chance of precipitation,1028,9,48,19:00,1,Poor,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-01-23T04:41:00-05:00,2024-01-23T11:03:24.695-05:00,4140963,Washington DC
