enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,18,64,54,33,54,2023-10-21,11,Low chance of precipitation,999,18,64,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,17,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,18,64,52,32,52,2023-10-21,8,Low chance of precipitation,1000,18,64,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,17,63,50,31,51,2023-10-21,5,Low chance of precipitation,1000,18,64,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,17,63,48,30,49,2023-10-21,0,Precipitation is not expected,1000,18,64,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,31,19,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,16,61,41,25,51,2023-10-21,0,Precipitation is not expected,1001,17,62,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,59,31,19,52,2023-10-21,0,Precipitation is not expected,1002,16,60,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,14,57,24,15,54,2023-10-21,0,Precipitation is not expected,1003,15,59,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,56,22,14,56,2023-10-21,0,Precipitation is not expected,1004,14,57,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,55,20,13,56,2023-10-21,0,Precipitation is not expected,1005,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,20,13,57,2023-10-21,0,Precipitation is not expected,1005,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,17,10,59,2023-10-21,0,Precipitation is not expected,1005,13,55,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,13,8,62,2023-10-22,0,Precipitation is not expected,1005,12,54,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,11,7,65,2023-10-22,0,Precipitation is not expected,1004,12,53,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,9,6,69,2023-10-22,10,Low chance of precipitation,1004,11,52,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Partly cloudy and light winds,2,11,52,9,6,69,2023-10-22,7,Low chance of precipitation,1005,11,52,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Partly cloudy and light winds,2,11,52,9,6,72,2023-10-22,23,Low chance of precipitation,1005,11,52,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,5,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Light rain showers and light winds,9,11,52,13,8,73,2023-10-22,36,Chance of precipitation,1005,11,52,05:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Light rain showers and light winds,9,10,50,15,9,76,2023-10-22,60,Chance of precipitation,1005,11,51,06:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Light rain showers and light winds,9,10,50,21,13,79,2023-10-22,66,Chance of precipitation,1006,11,51,07:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Light rain showers and light winds,10,10,51,29,18,80,2023-10-22,80,High chance of precipitation,1006,11,52,08:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,11,51,35,22,76,2023-10-22,37,Chance of precipitation,1008,12,53,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,12,53,39,24,70,2023-10-22,11,Low chance of precipitation,1008,13,55,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,13,55,42,26,63,2023-10-22,4,Low chance of precipitation,1009,14,57,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,46,29,55,2023-10-22,0,Precipitation is not expected,1009,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,48,30,49,2023-10-22,0,Precipitation is not expected,1009,15,59,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,46,29,47,2023-10-22,0,Precipitation is not expected,1009,15,60,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,46,29,45,2023-10-22,0,Precipitation is not expected,1010,15,60,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,44,28,43,2023-10-22,0,Precipitation is not expected,1010,16,60,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,13,56,44,28,44,2023-10-22,0,Precipitation is not expected,1011,15,59,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,12,54,42,26,46,2023-10-22,0,Precipitation is not expected,1012,14,57,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,11,52,41,25,50,2023-10-22,0,Precipitation is not expected,1013,13,56,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,10,51,41,25,53,2023-10-22,0,Precipitation is not expected,1014,12,54,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,10,50,41,25,53,2023-10-22,0,Precipitation is not expected,1015,12,54,21:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,10,49,41,25,55,2023-10-22,0,Precipitation is not expected,1016,12,53,22:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a moderate breeze,0,9,48,37,23,56,2023-10-22,0,Precipitation is not expected,1017,11,52,23:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,48,35,22,57,2023-10-23,0,Precipitation is not expected,1017,11,51,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-10-21T05:50:00-04:00,2023-10-21T12:04:46.957-04:00,4140963,Washington DC
