enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,40,11,52,37,23,89,2024-11-25,90,High chance of precipitation,995,12,53,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Light rain and a gentle breeze,39,11,51,36,22,88,2024-11-25,90,High chance of precipitation,996,11,53,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Light rain and a gentle breeze,39,10,50,37,23,87,2024-11-25,80,High chance of precipitation,995,11,52,03:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Light rain and a gentle breeze,39,10,50,37,23,86,2024-11-25,40,Chance of precipitation,996,11,51,04:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Drizzle and a gentle breeze,38,10,50,37,23,85,2024-11-25,32,Chance of precipitation,996,11,52,05:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,36,22,85,2024-11-25,21,Low chance of precipitation,997,11,52,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,51,35,22,82,2024-11-25,0,Precipitation is not expected,997,11,52,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny and a gentle breeze,1,10,50,34,21,82,2024-11-25,0,Precipitation is not expected,998,11,52,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny and a gentle breeze,1,10,50,36,22,81,2024-11-25,0,Precipitation is not expected,999,11,52,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny and a gentle breeze,1,10,51,37,23,80,2024-11-25,0,Precipitation is not expected,1000,11,52,10:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,51,41,25,77,2024-11-25,0,Precipitation is not expected,1001,11,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,51,46,28,74,2024-11-25,0,Precipitation is not expected,1002,11,53,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,42,26,71,2024-11-25,0,Precipitation is not expected,1003,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,41,26,70,2024-11-25,0,Precipitation is not expected,1003,11,52,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,39,24,70,2024-11-25,0,Precipitation is not expected,1004,11,51,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,35,22,71,2024-11-25,3,Low chance of precipitation,1005,10,50,16:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,37,23,73,2024-11-25,0,Precipitation is not expected,1005,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,7,44,35,22,75,2024-11-25,0,Precipitation is not expected,1006,9,48,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,44,32,20,77,2024-11-25,0,Precipitation is not expected,1007,9,47,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,43,33,21,78,2024-11-25,0,Precipitation is not expected,1008,8,47,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,6,43,31,19,79,2024-11-25,0,Precipitation is not expected,1009,8,46,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,42,30,19,79,2024-11-25,0,Precipitation is not expected,1010,8,46,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,29,18,80,2024-11-25,0,Precipitation is not expected,1011,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,27,17,80,2024-11-26,0,Precipitation is not expected,1011,7,45,00:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,28,17,81,2024-11-26,0,Precipitation is not expected,1011,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,26,16,81,2024-11-26,0,Precipitation is not expected,1012,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
A clear sky and light winds,0,5,41,24,15,81,2024-11-26,0,Precipitation is not expected,1012,7,45,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-24T19:46:00+00:00,2024-11-25T00:56:06.878Z,2643743,Greater London
