enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,18,65,28,17,84,2022-09-09,6,Low chance of precipitation,1005,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,28,17,78,2022-09-09,2,Low chance of precipitation,1006,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,68,28,17,73,2022-09-09,2,Low chance of precipitation,1006,18,65,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,28,18,69,2022-09-09,4,Low chance of precipitation,1006,19,66,13:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,70,28,17,66,2022-09-09,8,Low chance of precipitation,1007,19,67,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,22,71,27,17,65,2022-09-09,11,Low chance of precipitation,1007,20,68,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,22,72,26,16,64,2022-09-09,16,Low chance of precipitation,1007,20,68,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,22,71,24,15,66,2022-09-09,24,Low chance of precipitation,1007,20,68,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,21,70,23,14,70,2022-09-09,31,Chance of precipitation,1008,19,66,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Light rain showers and light winds,10,20,68,22,13,75,2022-09-09,30,Low chance of precipitation,1009,18,65,19:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,11,7,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,67,19,12,79,2022-09-09,24,Low chance of precipitation,1009,17,63,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,66,18,11,80,2022-09-09,17,Low chance of precipitation,1010,17,63,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,65,18,11,81,2022-09-09,10,Low chance of precipitation,1010,17,62,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-09-08T22:05:00+01:00,2022-09-09T09:02:45.479+01:00,2634341,City of Westminster
