enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,10,50,14,9,79,2024-04-08,51,Chance of precipitation,1000,10,50,18:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,12,10,49,14,9,84,2024-04-08,64,Chance of precipitation,999,10,49,19:00,1,Good,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,12,9,48,13,8,87,2024-04-08,74,High chance of precipitation,1000,9,48,20:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,6,4,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,39,9,48,13,8,91,2024-04-08,85,High chance of precipitation,999,9,48,21:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,5,3,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,39,8,47,13,8,93,2024-04-08,81,High chance of precipitation,999,8,47,22:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,5,3,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,39,8,47,16,10,95,2024-04-08,79,High chance of precipitation,999,8,47,23:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,5,3,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Light rain and light winds,39,8,47,18,11,96,2024-04-09,80,High chance of precipitation,999,8,47,00:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and light winds,40,7,44,19,12,97,2024-04-09,80,High chance of precipitation,998,8,46,01:00,1,Poor,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and light winds,40,7,44,21,13,98,2024-04-09,80,High chance of precipitation,997,8,46,02:00,1,Moderate,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and light winds,40,6,44,20,13,98,2024-04-09,80,High chance of precipitation,997,8,46,03:00,1,Poor,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and light winds,40,6,43,21,13,97,2024-04-09,80,High chance of precipitation,997,8,46,04:00,1,Poor,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and light winds,40,6,43,24,15,97,2024-04-09,80,High chance of precipitation,996,7,45,05:00,1,Poor,15,Heavy Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,40,5,42,35,22,97,2024-04-09,80,High chance of precipitation,996,7,45,06:00,1,Poor,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,14,9,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,15,5,41,43,27,96,2024-04-09,80,High chance of precipitation,997,7,45,07:00,1,Poor,15,Heavy Rain,A gentle breeze from the north,N,N,Northerly,17,10,2024-04-08T10:45:00+01:00,2024-04-08T17:01:29.845+01:00,2650225,Edinburgh
