enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,10,51,59,37,75,2025-02-23,31,Chance of precipitation,997,12,53,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Light rain showers and a moderate breeze,9,9,49,60,37,76,2025-02-23,48,Chance of precipitation,997,11,52,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,9,47,61,38,77,2025-02-23,0,Precipitation is not expected,998,11,51,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,46,62,38,79,2025-02-23,0,Precipitation is not expected,998,10,50,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,58,36,79,2025-02-23,0,Precipitation is not expected,999,10,50,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,60,37,81,2025-02-23,0,Precipitation is not expected,999,9,49,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,44,57,35,81,2025-02-23,0,Precipitation is not expected,1000,9,48,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,54,34,81,2025-02-24,0,Precipitation is not expected,1000,9,48,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,52,32,82,2025-02-24,24,Low chance of precipitation,1001,9,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,51,32,83,2025-02-24,16,Low chance of precipitation,1001,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,49,30,83,2025-02-24,0,Precipitation is not expected,1001,8,47,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,41,48,30,81,2025-02-24,0,Precipitation is not expected,1001,8,46,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,41,47,29,82,2025-02-24,0,Precipitation is not expected,1002,8,46,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,4,40,47,29,82,2025-02-24,0,Precipitation is not expected,1002,7,45,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,4,40,48,30,82,2025-02-24,0,Precipitation is not expected,1002,7,45,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,4,39,48,30,81,2025-02-24,0,Precipitation is not expected,1003,7,45,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-23T09:45:00+00:00,2025-02-23T16:01:13.805Z,2655984,Belfast
